Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	3/169	0.82009502342131923580126340311835519969463348388671875	0.985553510690013734318881688523106276988983154296875	0.72866592291144893778209734591655433177947998046875	0.93661532245319045753007003440870903432369232177734375	1.6233840249534874	-0.3219739732138762	STT3A;UBE2G1;MAP2K7
RNA transport_Homo sapiens_hsa03013	3/172	0.829139589166248303087058957316912710666656494140625	0.985553510690013734318881688523106276988983154296875	0.73943047430889785598395747001632116734981536865234375	0.93661532245319045753007003440870903432369232177734375	1.746731151745107	-0.32727934851559637	NXT1;TPR;NUP153
Alcoholism_Homo sapiens_hsa05034	3/179	0.84873916683218120216025681656901724636554718017578125	0.985553510690013734318881688523106276988983154296875	0.763241182461047440455104151624254882335662841796875	0.93661532245319045753007003440870903432369232177734375	2.0077087439626964	-0.3292709876692729	MAOA;SLC6A3;PPP1CA
Salivary secretion_Homo sapiens_hsa04970	1/89	0.90505290454070552730314602740691043436527252197265625	0.985553510690013734318881688523106276988983154296875	0.86377342616309971123911282120388932526111602783203125	0.93661532245319045753007003440870903432369232177734375	3.3252590294680067	-0.33173408872459886	ATP2B1
ErbB signaling pathway_Homo sapiens_hsa04012	1/87	0.8998823949312804160172163392417132854461669921875	0.985553510690013734318881688523106276988983154296875	0.85756354910573395766704152265447191894054412841796875	0.93661532245319045753007003440870903432369232177734375	3.178492736148689	-0.33530300178626765	MAP2K7
HTLV-I infection_Homo sapiens_hsa05166	6/258	0.666902810144371027689658149029128253459930419921875	0.985553510690013734318881688523106276988983154296875	0.51657083176096862953130539608537219464778900146484375	0.93661532245319045753007003440870903432369232177734375	0.8297771002535597	-0.33615179402785017	RANBP1;SMAD3;CCND1;POLE3;VDAC2;SLC25A5
Osteoclast differentiation_Homo sapiens_hsa04380	2/132	0.86188724628296531360405197119689546525478363037109375	0.985553510690013734318881688523106276988983154296875	0.79426876904280530045099339986336417496204376220703125	0.93661532245319045753007003440870903432369232177734375	2.3028647537041054	-0.3422766804925042	ACP5;MAP2K7
GABAergic synapse_Homo sapiens_hsa04727	1/88	0.9025018532377797608745595425716601312160491943359375	0.985553510690013734318881688523106276988983154296875	0.86070286619092717383949775467044673860073089599609375	0.93661532245319045753007003440870903432369232177734375	3.367697721853871	-0.3454737059220351	SLC38A1
cAMP signaling pathway_Homo sapiens_hsa04024	5/199	0.5947987362493967200549604967818595468997955322265625	0.985553510690013734318881688523106276988983154296875	0.458747343103063531799534757738001644611358642578125	0.9334163047505654731139657087624073028564453125	0.6660694715145844	-0.3460445306041147	TIAM1;PTGER3;ATP2B1;HTR4;PPP1CA
Protein digestion and absorption_Homo sapiens_hsa04974	1/90	0.90753733209242870572097672265954315662384033203125	0.985553510690013734318881688523106276988983154296875	0.8667767254069900229040968042681924998760223388671875	0.93661532245319045753007003440870903432369232177734375	3.5725245362513514	-0.3466083897006528	SLC3A1
Glycerophospholipid metabolism_Homo sapiens_hsa00564	3/95	0.45158516669844217528151375518064014613628387451171875	0.985553510690013734318881688523106276988983154296875	0.35997539906027908873653586852014996111392974853515625	0.9077747557035935610514343352406285703182220458984375	0.4431902181144168	-0.35233236469985507	GNPAT;PNPLA7;PEMT
Influenza A_Homo sapiens_hsa05164	3/175	0.8377920167516277327734997015795670449733734130859375	0.985553510690013734318881688523106276988983154296875	0.74985706808970442605044581796391867101192474365234375	0.93661532245319045753007003440870903432369232177734375	1.9916582279096502	-0.3524944268117107	NXT1;TICAM1;MAP2K7
Epstein-Barr virus infection_Homo sapiens_hsa05169	4/202	0.77504551115301689723224853878491558134555816650390625	0.985553510690013734318881688523106276988983154296875	0.6615099997178395252461768905050121247768402099609375	0.93661532245319045753007003440870903432369232177734375	1.386559683752175	-0.35334189500114704	POLR3B;POLR3D;STAT3;MAP2K7
MAPK signaling pathway_Homo sapiens_hsa04010	5/255	0.797316985129187028036312767653726041316986083984375	0.985553510690013734318881688523106276988983154296875	0.6741490900971969235655478769331239163875579833984375	0.93661532245319045753007003440870903432369232177734375	1.566576809343325	-0.35483427872897205	GADD45B;ARRB2;FGF1;MAP2K7;FGFR2
Viral carcinogenesis_Homo sapiens_hsa05203	4/205	0.7847400508871247293285478008328936994075775146484375	0.985553510690013734318881688523106276988983154296875	0.6726580999002995664426407529390417039394378662109375	0.93661532245319045753007003440870903432369232177734375	1.502688417296819	-0.364255821887338	RANBP1;CDK6;CCND1;STAT3
Platelet activation_Homo sapiens_hsa04611	2/122	0.830579088053326142215837535331957042217254638671875	0.985553510690013734318881688523106276988983154296875	0.7572892054491211499822611585841514170169830322265625	0.93661532245319045753007003440870903432369232177734375	2.041920828357406	-0.37904610248797405	VASP;PPP1CA
Neurotrophin signaling pathway_Homo sapiens_hsa04722	2/120	0.8235960942003257567733953692368231713771820068359375	0.985553510690013734318881688523106276988983154296875	0.74924262834040800118629022108507342636585235595703125	0.93661532245319045753007003440870903432369232177734375	1.9644576269499885	-0.3812522046886321	PTPN11;MAP2K7
Focal adhesion_Homo sapiens_hsa04510	4/202	0.77504551115301689723224853878491558134555816650390625	0.985553510690013734318881688523106276988983154296875	0.6615099997178395252461768905050121247768402099609375	0.93661532245319045753007003440870903432369232177734375	1.4977826318191507	-0.3816852311720432	VASP;DIAPH1;CCND1;PPP1CA
Spliceosome_Homo sapiens_hsa03040	3/134	0.68200540086301675302138391998596489429473876953125	0.985553510690013734318881688523106276988983154296875	0.5774108312978942780802071865764446556568145751953125	0.93661532245319045753007003440870903432369232177734375	1.0134480369488923	-0.3878645038137547	U2AF2;TXNL4A;SNRPA
Ras signaling pathway_Homo sapiens_hsa04014	5/227	0.708153505079442080472063025808893144130706787109375	0.985553510690013734318881688523106276988983154296875	0.57331313253340210334130233604810200631618499755859375	0.93661532245319045753007003440870903432369232177734375	1.147009128961737	-0.3958264199336704	TIAM1;PTPN11;FGF1;FGFR2;EPHA2
Measles_Homo sapiens_hsa05162	3/136	0.6916408981208059802980869790189899504184722900390625	0.985553510690013734318881688523106276988983154296875	0.58731852227910741337524314076290465891361236572265625	0.93661532245319045753007003440870903432369232177734375	1.0932235440411564	-0.4030588299023407	CDK6;CCND1;STAT3
Hepatitis C_Homo sapiens_hsa05160	3/133	0.6771044894298710037361388458521105349063873291015625	0.985553510690013734318881688523106276988983154296875	0.572402191631379064773454956593923270702362060546875	0.93661532245319045753007003440870903432369232177734375	1.035688311248973	-0.4038456077801999	STAT3;TICAM1;LDLR
Peroxisome_Homo sapiens_hsa04146	1/83	0.8886831371623988840013907974935136735439300537109375	0.985553510690013734318881688523106276988983154296875	0.84428760851024986511248471288126893341541290283203125	0.93661532245319045753007003440870903432369232177734375	3.483242362066031	-0.41107322118021766	GNPAT
Chemical carcinogenesis_Homo sapiens_hsa05204	1/82	0.8856931858449292871426905549014918506145477294921875	0.985553510690013734318881688523106276988983154296875	0.8407808764358584152631692631985060870647430419921875	0.93661532245319045753007003440870903432369232177734375	3.3884602177432477	-0.41130715827869163	GSTO1
Toxoplasmosis_Homo sapiens_hsa05145	2/118	0.816355907895109478289441540255211293697357177734375	0.985553510690013734318881688523106276988983154296875	0.7409696468585469375511820544488728046417236328125	0.93661532245319045753007003440870903432369232177734375	2.0510868708865253	-0.4161754892013647	STAT3;LDLR
Glutamatergic synapse_Homo sapiens_hsa04724	2/114	0.80107474965448843828852432125131599605083465576171875	0.985553510690013734318881688523106276988983154296875	0.723728902073405233608127673505805432796478271484375	0.93661532245319045753007003440870903432369232177734375	1.930115148960089	-0.42810150074734016	SLC38A1;SLC1A6
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	1/81	0.8826230832894614852790482473210431635379791259765625	0.985553510690013734318881688523106276988983154296875	0.8371956883121429715544081773259676992893218994140625	0.93661532245319045753007003440870903432369232177734375	3.4670877585558055	-0.43289027594998986	LDLR
Chemokine signaling pathway_Homo sapiens_hsa04062	4/187	0.72138378202023456520208810616168193519115447998046875	0.985553510690013734318881688523106276988983154296875	0.602066914210009684893520898185670375823974609375	0.93661532245319045753007003440870903432369232177734375	1.3400659339797414	-0.43764408229413126	TIAM1;STAT3;CXCR4;ARRB2
Serotonergic synapse_Homo sapiens_hsa04726	2/112	0.79301910823862009625173641325091011822223663330078125	0.985553510690013734318881688523106276988983154296875	0.71475364034261767987032953897141851484775543212890625	0.93661532245319045753007003440870903432369232177734375	1.9470140250129426	-0.4515280535489635	MAOA;HTR4
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	3/118	0.5969456382312270381618191095185466110706329345703125	0.985553510690013734318881688523106276988983154296875	0.49314985327402938164453871650039218366146087646484375	0.9334163047505654731139657087624073028564453125	0.8755116103866695	-0.4517020292297147	CCND1;TBC1D4;RXRG
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	2/106	0.767104021720665496530955351772718131542205810546875	0.985553510690013734318881688523106276988983154296875	0.6863663317064203628348195707076229155063629150390625	0.93661532245319045753007003440870903432369232177734375	1.7413078545956553	-0.4616779408084032	TICAM1;MAP2K7
Leukocyte transendothelial migration_Homo sapiens_hsa04670	3/118	0.5969456382312270381618191095185466110706329345703125	0.985553510690013734318881688523106276988983154296875	0.49314985327402938164453871650039218366146087646484375	0.9334163047505654731139657087624073028564453125	0.9145491130147133	-0.47184261782266324	VASP;CXCR4;PTPN11
Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate_Homo sapiens_hsa00532	2/20	0.09455813455111357346272171753298607654869556427001953125	0.97544180905359267885756935356766916811466217041015625	0.08190232810604762547779245096535305492579936981201171875	0.7660264229715016970345686786458827555179595947265625	0.20588968671768668	-0.48559915501895745	CHSY1;CHST12
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	2/104	0.75785876063823953696640955968177877366542816162109375	0.985553510690013734318881688523106276988983154296875	0.67640609706363685749153091819607652723789215087890625	0.93661532245319045753007003440870903432369232177734375	1.7566714300686	-0.48705163302312404	SMAD3;TICAM1
Glucagon signaling pathway_Homo sapiens_hsa04922	2/101	0.74339745361407538748466095057665370404720306396484375	0.985553510690013734318881688523106276988983154296875	0.66098931240390701447040555649437010288238525390625	0.93661532245319045753007003440870903432369232177734375	1.6689842940500506	-0.4948946439251603	G6PC3;PHKG1
Pertussis_Homo sapiens_hsa05133	1/75	0.8623951117345456385265833887387998402118682861328125	0.985553510690013734318881688523106276988983154296875	0.81393659179135069425825577127397991716861724853515625	0.93661532245319045753007003440870903432369232177734375	3.47776101624802	-0.5148538166844426	TICAM1
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	2/93	0.70119191637526412375081008576671592891216278076171875	0.985553510690013734318881688523106276988983154296875	0.61703067984876636131730265333317220211029052734375	0.93661532245319045753007003440870903432369232177734375	1.488629165548807	-0.5284241347538532	VASP;ARPC5
Adherens junction_Homo sapiens_hsa04520	1/74	0.85870059240639917685911086664418689906597137451171875	0.985553510690013734318881688523106276988983154296875	0.809751171213067610921143568702973425388336181640625	0.93661532245319045753007003440870903432369232177734375	3.5093673281810096	-0.5345993716282164	SMAD3
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	1/73	0.85490707543182498096001609155791811645030975341796875	0.985553510690013734318881688523106276988983154296875	0.80547221831220416898844405295676551759243011474609375	0.93661532245319045753007003440870903432369232177734375	3.525681919827807	-0.5526947107489195	GSTO1
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	2/94	0.70676665746115274746586010223836638033390045166015625	0.985553510690013734318881688523106276988983154296875	0.6227544662982651413329904244164936244487762451171875	0.93661532245319045753007003440870903432369232177734375	1.5948754979481194	-0.5535090591466219	IRS2;ATG5
Prostate cancer_Homo sapiens_hsa05215	2/89	0.67800933472555235947965002196724526584148406982421875	0.985553510690013734318881688523106276988983154296875	0.59347649337486740872549262348911724984645843505859375	0.93661532245319045753007003440870903432369232177734375	1.4627409876360482	-0.5684126976938783	CCND1;FGFR2
NF-kappa B signaling pathway_Homo sapiens_hsa04064	2/93	0.70119191637526412375081008576671592891216278076171875	0.985553510690013734318881688523106276988983154296875	0.61703067984876636131730265333317220211029052734375	0.93661532245319045753007003440870903432369232177734375	1.614379484116494	-0.5730621848619564	GADD45B;TICAM1
Thyroid hormone synthesis_Homo sapiens_hsa04918	1/71	0.8470123875977575433893207446089945733547210693359375	0.985553510690013734318881688523106276988983154296875	0.79662536416907803182851921519613824784755706787109375	0.93661532245319045753007003440870903432369232177734375	3.564172550631038	-0.5917950647959933	TPO
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	1/70	0.842905707921203894983364079962484538555145263671875	0.985553510690013734318881688523106276988983154296875	0.79205317175990408440355849961633794009685516357421875	0.93661532245319045753007003440870903432369232177734375	3.48130066703309	-0.5949549114518468	ATG5
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	1/68	0.8343593492472451966790458754985593259334564208984375	0.985553510690013734318881688523106276988983154296875	0.78260017118849301009930741201969794929027557373046875	0.93661532245319045753007003440870903432369232177734375	3.347398515087458	-0.6061840625853637	MAP2K7
Long-term potentiation_Homo sapiens_hsa04720	1/66	0.82534898590247218752580238287919200956821441650390625	0.985553510690013734318881688523106276988983154296875	0.7727203277959653338058387817000038921833038330078125	0.93661532245319045753007003440870903432369232177734375	3.2900294115780953	-0.6315177531280929	PPP1CA
Renal cell carcinoma_Homo sapiens_hsa05211	1/66	0.82534898590247218752580238287919200956821441650390625	0.985553510690013734318881688523106276988983154296875	0.7727203277959653338058387817000038921833038330078125	0.93661532245319045753007003440870903432369232177734375	3.3440330297044834	-0.6418836919430915	PTPN11
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	1/68	0.8343593492472451966790458754985593259334564208984375	0.985553510690013734318881688523106276988983154296875	0.78260017118849301009930741201969794929027557373046875	0.93661532245319045753007003440870903432369232177734375	3.6464662089486697	-0.6603425587535705	PTPN11
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	2/78	0.6067170698599266831507748065632767975330352783203125	0.985553510690013734318881688523106276988983154296875	0.5232890586840530655621250843978486955165863037109375	0.93661532245319045753007003440870903432369232177734375	1.4988396707095415	-0.7489592551794706	RHOG;ARPC5
RNA degradation_Homo sapiens_hsa03018	2/77	0.5996745622736650016548765051993541419506072998046875	0.985553510690013734318881688523106276988983154296875	0.51652149979401051904659425417776219546794891357421875	0.93661532245319045753007003440870903432369232177734375	1.4763566114856967	-0.7549617744406566	ENO1;TOB2
Prolactin signaling pathway_Homo sapiens_hsa04917	2/72	0.5630460687775400430155059439130127429962158203125	0.985553510690013734318881688523106276988983154296875	0.48175465864011091099428085726685822010040283203125	0.9334163047505654731139657087624073028564453125	1.3768548222955068	-0.7908569104317461	CCND1;STAT3
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	1/66	0.82534898590247218752580238287919200956821441650390625	0.985553510690013734318881688523106276988983154296875	0.7727203277959653338058387817000038921833038330078125	0.93661532245319045753007003440870903432369232177734375	4.121762113083311	-0.7911679875634712	EARS2
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	2/56	0.430551362676804438844868627711548469960689544677734375	0.985553510690013734318881688523106276988983154296875	0.361260478161847142786200492992065846920013427734375	0.9077747557035935610514343352406285703182220458984375	0.9525120182417762	-0.8026710695016592	PTGER3;IRS2
Central carbon metabolism in cancer_Homo sapiens_hsa05230	2/67	0.5240773009691321870917590786120854318141937255859375	0.985553510690013734318881688523106276988983154296875	0.44550830183176248766585558769293129444122314453125	0.9334163047505654731139657087624073028564453125	1.2495549357274538	-0.8073575425745478	HK2;FGFR2
Glioma_Homo sapiens_hsa05214	2/65	0.50784812106607113424416866109822876751422882080078125	0.985553510690013734318881688523106276988983154296875	0.430622526279688166983561359302257187664508819580078125	0.9334163047505654731139657087624073028564453125	1.2554422009534578	-0.8506535505933542	CDK6;CCND1
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	2/64	0.4995992177752357488174084210186265408992767333984375	0.985553510690013734318881688523106276988983154296875	0.42310146955403415969243496874696575105190277099609375	0.9334163047505654731139657087624073028564453125	1.2454020834751922	-0.864245613162606	IRS2;ATG5
Arachidonic acid metabolism_Homo sapiens_hsa00590	1/62	0.805834322301703043223142230999656021595001220703125	0.985553510690013734318881688523106276988983154296875	0.75160268432901788937527953748940490186214447021484375	0.93661532245319045753007003440870903432369232177734375	4.019383381645463	-0.8676928807184846	PTGES3
Bile secretion_Homo sapiens_hsa04976	2/71	0.5554381299203310362599950167350471019744873046875	0.985553510690013734318881688523106276988983154296875	0.474620302247111103266519194221473298966884613037109375	0.9334163047505654731139657087624073028564453125	1.5002931587476975	-0.8821694568527212	HMGCR;LDLR
Viral myocarditis_Homo sapiens_hsa05416	1/59	0.78978323924127902255776234596851281821727752685546875	0.985553510690013734318881688523106276988983154296875	0.73449530183966960095176546019501984119415283203125	0.93661532245319045753007003440870903432369232177734375	3.7576893309304014	-0.8868024766646297	CCND1
Citrate cycle (TCA cycle)_Homo sapiens_hsa00020	2/30	0.1834421889176152953293552627656026743352413177490234375	0.985553510690013734318881688523106276988983154296875	0.153191628480136843304393323705880902707576751708984375	0.7698861328745338905577000332414172589778900146484375	0.5308194538508377	-0.9001932006750003	ACLY;IDH3B
Colorectal cancer_Homo sapiens_hsa05210	2/62	0.482838147594554067953964704429381527006626129150390625	0.985553510690013734318881688523106276988983154296875	0.4079100448713754989427116015576757490634918212890625	0.9334163047505654731139657087624073028564453125	1.2650945237768905	-0.9210821515223071	SMAD3;CCND1
PPAR signaling pathway_Homo sapiens_hsa03320	2/69	0.53994248316877035964722608696320094168186187744140625	0.985553510690013734318881688523106276988983154296875	0.460177225163339198577006072810036130249500274658203125	0.9334163047505654731139657087624073028564453125	1.5095283155952404	-0.9303112175627201	SLC27A1;RXRG
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	2/69	0.53994248316877035964722608696320094168186187744140625	0.985553510690013734318881688523106276988983154296875	0.460177225163339198577006072810036130249500274658203125	0.9334163047505654731139657087624073028564453125	1.5096154133803126	-0.9303648952881661	MAOA;GSTO1
Acute myeloid leukemia_Homo sapiens_hsa05221	2/57	0.43946459275717619785694978418177925050258636474609375	0.985553510690013734318881688523106276988983154296875	0.369136620111462698812232474665506742894649505615234375	0.9077747557035935610514343352406285703182220458984375	1.1327584002411581	-0.931351835766039	CCND1;STAT3
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	2/65	0.50784812106607113424416866109822876751422882080078125	0.985553510690013734318881688523106276988983154296875	0.430622526279688166983561359302257187664508819580078125	0.9334163047505654731139657087624073028564453125	1.4482546313437235	-0.9812980186425002	SMAD3;STAT3
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	1/55	0.76630343471853745729305273926001973450183868408203125	0.985553510690013734318881688523106276988983154296875	0.7098516586276024664670103447861038148403167724609375	0.93661532245319045753007003440870903432369232177734375	3.733335416124345	-0.993728240594651	ARPC5
Carbohydrate digestion and absorption_Homo sapiens_hsa04973	2/45	0.328193560531273409441865851476904936134815216064453125	0.985553510690013734318881688523106276988983154296875	0.2728424925669903355895939967012964189052581787109375	0.85697166962578508186965109416632913053035736083984375	0.907029886299884	-1.010568908893355	G6PC3;HK2
Endometrial cancer_Homo sapiens_hsa05213	1/52	0.746991600485034101808423656621016561985015869140625	0.985553510690013734318881688523106276988983154296875	0.6898893962298278115241600971785373985767364501953125	0.93661532245319045753007003440870903432369232177734375	3.5305095796821884	-1.0298543690735484	CCND1
Tryptophan metabolism_Homo sapiens_hsa00380	2/40	0.2798780474604998236287656254717148840427398681640625	0.985553510690013734318881688523106276988983154296875	0.2322787503950236587257904830039478838443756103515625	0.7943661777357891029538450311520136892795562744140625	0.8418520730000365	-1.0720155371927569	AOC1;MAOA
Fructose and mannose metabolism_Homo sapiens_hsa00051	2/32	0.20245059633486572892024923930875957012176513671875	0.985553510690013734318881688523106276988983154296875	0.168605249954970670689391454288852401077747344970703125	0.7820216728872964040419901721179485321044921875	0.6944263773300032	-1.1091790524911422	PFKFB3;HK2
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	2/48	0.356779129544798123685467317045549862086772918701171875	0.985553510690013734318881688523106276988983154296875	0.29717861548109947289475485376897267997264862060546875	0.85697166962578508186965109416632913053035736083984375	1.076279485761425	-1.1092549385454606	NPL;HK2
Autoimmune thyroid disease_Homo sapiens_hsa05320	1/53	0.753599650217305683241875158273614943027496337890625	0.985553510690013734318881688523106276988983154296875	0.696690641011482370004159747622907161712646484375	0.93661532245319045753007003440870903432369232177734375	3.951496698144478	-1.1178547854375747	TPO
Ovarian steroidogenesis_Homo sapiens_hsa04913	2/50	0.375592541570003379813869059944408945739269256591796875	0.985553510690013734318881688523106276988983154296875	0.313340731847845554991494054775102995336055755615234375	0.8649969498898271158537909286678768694400787353515625	1.1664593079158256	-1.1422557312859194	LDLR;BMP6
Fanconi anemia pathway_Homo sapiens_hsa03460	1/53	0.753599650217305683241875158273614943027496337890625	0.985553510690013734318881688523106276988983154296875	0.696690641011482370004159747622907161712646484375	0.93661532245319045753007003440870903432369232177734375	4.058283390579898	-1.148064102129156	ATRIP
Nucleotide excision repair_Homo sapiens_hsa03420	2/47	0.34729526918754982656167840104899369180202484130859375	0.985553510690013734318881688523106276988983154296875	0.289075583654755441376238422890310175716876983642578125	0.85697166962578508186965109416632913053035736083984375	1.1264377379620127	-1.1912979564692265	POLE3;ERCC6
Mineral absorption_Homo sapiens_hsa04978	1/51	0.74020668307564541077425701587344519793987274169921875	0.985553510690013734318881688523106276988983154296875	0.68293664341044657550838792303693480789661407470703125	0.93661532245319045753007003440870903432369232177734375	3.9730788079304937	-1.1952047313532244	ATP2B1
Cocaine addiction_Homo sapiens_hsa05030	2/49	0.36621282704180846412356231667217798531055450439453125	0.985553510690013734318881688523106276988983154296875	0.305268075787761217210203312788507901132106781005859375	0.85697166962578508186965109416632913053035736083984375	1.217320700736895	-1.2228480913761497	MAOA;SLC6A3
RNA polymerase_Homo sapiens_hsa03020	2/32	0.20245059633486572892024923930875957012176513671875	0.985553510690013734318881688523106276988983154296875	0.168605249954970670689391454288852401077747344970703125	0.7820216728872964040419901721179485321044921875	0.8016292890479948	-1.2804099099664001	POLR3B;POLR3D
N-Glycan biosynthesis_Homo sapiens_hsa00510	2/49	0.36621282704180846412356231667217798531055450439453125	0.985553510690013734318881688523106276988983154296875	0.305268075787761217210203312788507901132106781005859375	0.85697166962578508186965109416632913053035736083984375	1.2844851494512737	-1.290317508325185	DPAGT1;STT3A
Porphyrin and chlorophyll metabolism_Homo sapiens_hsa00860	2/42	0.299274751000617456053731757492641918361186981201171875	0.985553510690013734318881688523106276988983154296875	0.24848079842319992227572811316349543631076812744140625	0.818537201591024388136474954080767929553985595703125	1.082253778240795	-1.3056236288887524	ALAD;EARS2
Fatty acid metabolism_Homo sapiens_hsa01212	1/48	0.718742845268216523635373960132710635662078857421875	0.985553510690013734318881688523106276988983154296875	0.66113543839545807490054585286998189985752105712890625	0.93661532245319045753007003440870903432369232177734375	4.082817851341502	-1.3483572966551591	ELOVL5
Intestinal immune network for IgA production_Homo sapiens_hsa04672	1/48	0.718742845268216523635373960132710635662078857421875	0.985553510690013734318881688523106276988983154296875	0.66113543839545807490054585286998189985752105712890625	0.93661532245319045753007003440870903432369232177734375	4.121845649616861	-1.3612462910930756	CXCR4
Endocrine and other factor-regulated calcium reabsorption_Homo sapiens_hsa04961	1/47	0.71120193453233382374634174993843771517276763916015625	0.985553510690013734318881688523106276988983154296875	0.653542380142186463132247808971442282199859619140625	0.93661532245319045753007003440870903432369232177734375	4.031195452698157	-1.3738268739352157	ATP2B1
Drug metabolism - other enzymes_Homo sapiens_hsa00983	1/46	0.7034592395155396804540259836358018219470977783203125	0.985553510690013734318881688523106276988983154296875	0.64578029644575740686462950179702602326869964599609375	0.93661532245319045753007003440870903432369232177734375	4.250382333439001	-1.4950521946126483	UCK2
Vasopressin-regulated water reabsorption_Homo sapiens_hsa04962	1/44	0.68734679788178620896132997586391866207122802734375	0.985553510690013734318881688523106276988983154296875	0.62973401957725394506582006215467117726802825927734375	0.93661532245319045753007003440870903432369232177734375	4.022455269269677	-1.5080841016520772	DYNC1LI1
Bladder cancer_Homo sapiens_hsa05219	1/41	0.6615252844374979179775664306362159550189971923828125	0.985553510690013734318881688523106276988983154296875	0.60430076262176946055859616535599343478679656982421875	0.93661532245319045753007003440870903432369232177734375	3.737138894853891	-1.544212225161036	CCND1
Proteasome_Homo sapiens_hsa03050	1/44	0.68734679788178620896132997586391866207122802734375	0.985553510690013734318881688523106276988983154296875	0.62973401957725394506582006215467117726802825927734375	0.93661532245319045753007003440870903432369232177734375	4.265787733242273	-1.5993134120527186	PSMA4
Primary immunodeficiency_Homo sapiens_hsa05340	1/37	0.623756329907330542283716567908413708209991455078125	0.985553510690013734318881688523106276988983154296875	0.5676707236217428675928431403008289635181427001953125	0.93661532245319045753007003440870903432369232177734375	4.204739443088667	-1.9846180277771506	UNG
Regulation of autophagy_Homo sapiens_hsa04140	1/39	0.6431391684571841071971221026615239679813385009765625	0.985553510690013734318881688523106276988983154296875	0.58638845046081067291510180439217947423458099365234375	0.93661532245319045753007003440870903432369232177734375	4.68842335571958	-2.069442604400797	ATG5
DNA replication_Homo sapiens_hsa03030	1/36	0.6136744005888170594431585413985885679721832275390625	0.985553510690013734318881688523106276988983154296875	0.557998650322628630959798101685009896755218505859375	0.93661532245319045753007003440870903432369232177734375	4.981793405551623	-2.4325638061797457	POLE3
Pentose phosphate pathway_Homo sapiens_hsa00030	1/29	0.53513466229945161334313752377056516706943511962890625	0.985553510690013734318881688523106276988983154296875	0.4840018932163430154247407699585892260074615478515625	0.9334163047505654731139657087624073028564453125	3.9613747647892237	-2.4767975133808204	PGLS
Glyoxylate and dicarboxylate metabolism_Homo sapiens_hsa00630	1/28	0.52268312557050489175480834092013537883758544921875	0.985553510690013734318881688523106276988983154296875	0.4724712092798999396592307675746269524097442626953125	0.9334163047505654731139657087624073028564453125	4.523041255855188	-2.9344581495763795	GCSH
beta-Alanine metabolism_Homo sapiens_hsa00410	1/31	0.55907353146302674051781878006295301020145416259765625	0.985553510690013734318881688523106276988983154296875	0.50631729805741565453303110189153812825679779052734375	0.93661532245319045753007003440870903432369232177734375	5.077437746085339	-2.952399424133868	SRM
Nicotinate and nicotinamide metabolism_Homo sapiens_hsa00760	1/29	0.53513466229945161334313752377056516706943511962890625	0.985553510690013734318881688523106276988983154296875	0.4840018932163430154247407699585892260074615478515625	0.9334163047505654731139657087624073028564453125	4.789077686441357	-2.9943078879073575	NADK
Fatty acid elongation_Homo sapiens_hsa00062	1/25	0.483295594511422177408377365281921811401844024658203125	0.985553510690013734318881688523106276988983154296875	0.436320569486734310959974436627817340195178985595703125	0.9334163047505654731139657087624073028564453125	4.386123298775144	-3.189267867090361	ELOVL5
Circadian rhythm_Homo sapiens_hsa04710	1/30	0.54726198896390176873438804250326938927173614501953125	0.985553510690013734318881688523106276988983154296875	0.495282120888055177321263045087107457220554351806640625	0.9334163047505654731139657087624073028564453125	5.580361300804191	-3.363996006328269	NR1D1
Maturity onset diabetes of the young_Homo sapiens_hsa04950	1/26	0.496772590524692747582236052039661444723606109619140625	0.985553510690013734318881688523106276988983154296875	0.448636254527143785164611244908883236348628997802734375	0.9334163047505654731139657087624073028564453125	5.2369896609651265	-3.663918008756434	MAFA
Biosynthesis of unsaturated fatty acids_Homo sapiens_hsa01040	1/23	0.455251340011276039998477926928899250924587249755859375	0.985553510690013734318881688523106276988983154296875	0.41086330475948396045993149527930654585361480712890625	0.9334163047505654731139657087624073028564453125	4.804398254081253	-3.7806079720394568	ELOVL5
