Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Adherens junction_Homo sapiens_hsa04520	34/74	0.000974423759675368378850579542671539456932805478572845458984375	0.01005744523379219386438609973311031353659927845001220703125	0.003454873842701033752333739101914034108631312847137451171875	0.030256319410321176610612070589922950603067874908447265625	-0.9629361571228378	6.676676034061988	PTPRM;PTPRJ;IQGAP1;WASL;PTPRF;EGFR;ACTB;ACTG1;IGF1R;ERBB2;CTNNA1;EP300;MAPK1;FYN;MAP3K7;MAPK3;FARP2;PTPN1;TCF7L2;CREBBP;SMAD4;TCF7L1;YES1;SMAD3;ACTN1;LMO7;ACTN4;SORBS1;BAIAP2;TGFBR1;SNAI1;CTNNB1;PTPN6;SSX2IP
HTLV-I infection_Homo sapiens_hsa05166	94/258	0.0029647633857626813809471588712085576844401657581329345703125	0.0228297173524546204159690887536271475255489349365234375	0.001503638793309677347542763214960359618999063968658447265625	0.0193085940530209644594439311049427487887442111968994140625	-1.043720349724769	6.075452373931296	RB1;ATF1;ATF2;CDKN1A;CRTC2;SPI1;CRTC3;WNT2B;TRRAP;CRTC1;SLC2A1;PIK3CD;FZD10;PIK3CB;ETS1;ETS2;CDC20;ELK4;PPP3CB;CCND3;ZFP36;CCND2;CCND1;CDC26;AKT2;AKT1;EP300;IKBKG;MYBL1;HRAS;JAK1;PDGFRB;WNT5B;ANAPC7;IL15;IL1R2;WNT9B;RRAS2;WNT9A;FOS;TGFBR1;MRAS;CREB1;CANX;TBPL1;TLN1;SLC25A5;ATF3;ATF4;PCNA;PDGFB;GPS2;PIK3R2;PIK3R1;ADCY6;RELA;ADCY5;ANAPC11;RELB;POLD3;POLD4;MAPK8;WNT11;E2F1;DVL2;DVL3;E2F3;BUB3;FZD1;STAT5A;RANBP1;MAP3K3;EGR2;CREBBP;JUN;TGFB2;SMAD4;RANBP3;CDKN2C;TGFB1;MAP3K1;SMAD3;FZD5;TGFB3;FZD6;NFATC3;NFATC2;NFKB2;DLG1;POLE2;CTNNB1;ATM;MAP3K14;RAN
Neurotrophin signaling pathway_Homo sapiens_hsa04722	49/120	0.002252842493013293943826536036567631526850163936614990234375	0.01860204229945262854872822799734422005712985992431640625	0.0035722467767297047015750965925917626009322702884674072265625	0.03036409760220248887918614855152554810047149658203125	-0.9823631200584229	5.988055825352198	YWHAE;ARHGDIG;PIK3CD;PIK3CB;CRKL;RPS6KA5;AKT2;RPS6KA1;AKT1;HRAS;MAP2K1;MAP2K2;PRKCD;GAB1;FRS2;RAF1;SOS1;ATF4;SHC4;CAMK2D;MAGED1;PIK3R2;PIK3R1;FOXO3;RELA;RAP1B;MAPK9;MAPK8;MAPK7;IRAK2;MAPK1;PLCG1;MAP2K7;SH2B3;SH2B2;MAP2K5;MAPK3;MAP3K3;NTRK2;JUN;MAP3K1;BAD;NTRK3;PTPN11;BRAF;MAPK14;MAPK13;GRB2;CALM1
Colorectal cancer_Homo sapiens_hsa05210	29/62	0.0015888089523622868359797877246819552965462207794189453125	0.0150784419349798380627358795891268528066575527191162109375	0.005462070505260394580326899216515812440775334835052490234375	0.0438482882227848314027340848042513243854045867919921875	-0.8625025283862824	5.558630963262014	PIK3CD;PIK3R2;PIK3CB;PIK3R1;MAPK9;MAPK8;CCND1;AKT2;AKT1;MAPK1;MAPK3;APPL1;TCF7L2;TGFB2;JUN;SMAD4;TCF7L1;MAP2K1;TGFB1;SMAD3;TGFB3;BAD;AXIN1;BRAF;AXIN2;FOS;TGFBR1;CTNNB1;RAF1
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	55/137	0.00199486126706760642790516868672057171352207660675048828125	0.0174701486721981318062102417343339766375720500946044921875	0.0028152614927371226970220785545961916795931756496429443359375	0.028055536944863047887910312283565872348845005035400390625	-0.8840018682465519	5.495999417122339	UBE3C;UBE2D3;CBLB;UBE2Z;UBE2L3;CDC20;HERC2;HERC1;CDC26;FBXO4;SKP2;ANAPC7;FBXW7;UBE2E3;UBE2E1;UBE2QL1;UBE2E2;UBE4B;MID1;RBX1;PIAS1;UBE2R2;NHLRC1;BIRC6;BIRC3;AIRE;UBA6;CUL2;NEDD4L;RHOBTB1;ANAPC11;RHOBTB2;UBE2J1;SOCS1;UBR5;UBE2F;UBE2I;MAP3K1;UBE2B;SMURF2;FANCL;HUWE1;SYVN1;UBE2G1;WWP2;UBE2G2;PML;CUL4A;UBE2W;NEDD4;UBE2N;MDM2;ERCC8;TRIP12;CUL4B
Choline metabolism in cancer_Homo sapiens_hsa05231	42/101	0.00300183134738157657295243296857734094373881816864013671875	0.0228297173524546204159690887536271475255489349365234375	0.005197714218663968856193324796777233132161200046539306640625	0.042918268834111060472391585562945692799985408782958984375	-0.8952345164078821	5.199998987284728	SLC22A4;SLC22A3;DGKD;SLC44A1;PDGFB;PIK3CD;PIK3R2;PIK3R1;PIK3CB;WASL;PLD1;EGFR;MAPK9;MAPK8;AKT2;EIF4EBP1;AKT1;PIP5K1A;MAPK1;PIP5K1B;PLCG1;HRAS;MAPK3;PDGFRB;PRKCG;MAP2K1;JUN;MAP2K2;PRKCB;PLA2G4A;PRKCA;FOS;GPCPD1;DGKZ;MTOR;RPS6KB1;SP1;DGKQ;RPS6KB2;GRB2;RAF1;SOS1
GnRH signaling pathway_Homo sapiens_hsa04912	38/91	0.00423836087136578686107579727604388608597218990325927734375	0.0306221572956178085533895938397108693607151508331298828125	0.007217507662652206286424405590196329285390675067901611328125	0.052146492862662187361966203980045975185930728912353515625	-0.8018241629418874	4.380829394881936	CAMK2D;ITPR1;ITPR3;CACNA1D;PLD1;EGFR;ADCY6;ADCY5;MAPK9;MAPK8;MAPK7;MAPK1;CACNA1S;MAP2K7;HRAS;MAP3K4;MAPK3;MAP2K6;MAP3K3;JUN;MAP2K1;MAP3K1;MAP2K2;PRKCB;PRKCD;PLA2G4A;PRKCA;MAPK14;MAPK13;PLCB4;GNAQ;GNAS;GRB2;CALM1;SOS1;RAF1;PLCB1;ATF4
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	56/148	0.00801889215653434593578108291467287926934659481048583984375	0.055177615077105383878386390961168217472732067108154296875	0.006928288258849487311896719887727158493362367153167724609375	0.05134039248224363249928359209661721251904964447021484375	-0.8349557465793436	4.029458861436734	ATF2;ATP2A2;PIK3CD;PIK3CB;PPP1CC;RPS6KA5;PPP2R1B;PPP2R5E;AKT2;AKT1;SCN1B;TPM4;TPM3;TNNC1;CACNA2D2;PRKCA;PPP2R5C;ATP1B1;CREB3;CACNB3;CREB1;CACNB4;PLCB4;KCNQ1;PLCB1;SCN4B;RAPGEF3;ATF4;RAPGEF4;CAMK2D;CACNA1D;ADRB1;PIK3R2;PIK3R1;ADRB2;ADCY6;GNAI1;ADCY5;SLC9A1;PPP2CA;PPP2CB;MAPK1;CACNA1S;CACNG4;MAPK3;ATP2B2;PPP2R3A;ATP2B1;MAPK14;MAPK13;PPP2R2C;GNAQ;FXYD2;PPP2R2D;GNAS;CALM1
VEGF signaling pathway_Homo sapiens_hsa04370	28/61	0.0026824546310627475458054913559635679121129214763641357421875	0.0215341496771426117728953641972111654467880725860595703125	0.007600091344366969627055485858591055148281157016754150390625	0.0535713755737086405606106609411654062569141387939453125	-0.6751125213266946	3.9973567640229963	PXN;PIK3CD;PIK3R2;PIK3CB;PIK3R1;PTGS2;PPP3CB;AKT2;AKT1;MAPK1;PLCG1;HRAS;MAPK3;PRKCG;MAP2K1;MAP2K2;BAD;SPHK2;PRKCB;SPHK1;NFATC2;PLA2G4A;PRKCA;MAPK14;VEGFA;MAPK13;MAPKAPK3;RAF1
Focal adhesion_Homo sapiens_hsa04510	73/202	0.00996867686192116388144146554850522079505026340484619140625	0.060210040911636120153360707263345830142498016357421875	0.00563235693567019045369104190967846079729497432708740234375	0.0439932744434779754438835652763373218476772308349609375	-0.765313872367606	3.526801593414963	MYLK2;ITGB5;LAMC3;ITGB4;PTEN;PIK3CD;PIK3CB;ACTB;CRKL;ACTG1;IGF1R;PPP1CC;CCND3;CCND2;CCND1;AKT2;AKT1;ITGAV;HRAS;PRKCG;PDGFRB;MAP2K1;PRKCB;ACTN1;PRKCA;ACTN4;VAV1;VAV2;MYL7;COL2A1;COL4A4;COL4A3;ITGA7;ITGA6;TLN1;RAF1;SOS1;PPP1R12C;DOCK1;BIRC3;SHC4;LAMA5;TNXB;PXN;PDGFB;PIK3R2;PIK3R1;EGFR;MYL12B;RAP1B;MAPK9;PAK1;MAPK8;ERBB2;PAK6;MAPK1;FLNB;FYN;MAPK3;JUN;BAD;CAV2;FN1;BRAF;PARVA;VEGFA;COL1A1;MYLPF;DIAPH1;ZYX;CTNNB1;COL9A3;GRB2
Inositol phosphate metabolism_Homo sapiens_hsa00562	31/71	0.00423043220565446666248110574315433041192591190338134765625	0.0306221572956178085533895938397108693607151508331298828125	0.00892557920063412855993245642594047239981591701507568359375	0.059988195092634026550637571517654578201472759246826171875	-0.6260988356206796	3.4219125791593092	MTMR3;INPPL1;PTEN;PIK3CD;PIK3CB;MTMR4;PIK3C2A;MTMR6;MTM1;INPP5A;IMPA2;PIP5K1A;PIP4K2B;PIP5K1B;PLCG1;TPI1;IPMK;SYNJ2;ITPKB;INPP4A;ITPKC;MINPP1;INPP4B;ALDH6A1;PIKFYVE;PLCB4;SYNJ1;PI4KA;PLCD3;PLCB1;PLCD1
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	66/180	0.0096607270844453370373106082524827797897160053253173828125	0.060210040911636120153360707263345830142498016357421875	0.00635543946249598860898100127769794198684394359588623046875	0.048334789596351068752255741856060922145843505859375	-0.6897414972447918	3.200184220865053	ATF1;CDKN1A;CCNT2;SPI1;CDKN1B;BMI1;AFF1;IGF1R;ELK4;HHEX;CCND2;SIX4;SIN3A;MEN1;KDM6A;SS18;IL1R2;IGFBP3;LMO2;TRAF1;ETV4;RUNX2;ETV5;MLF1;RUNX1;ETV6;NCOR1;DDIT3;RARA;PPARG;NUPR1;BIRC3;CEBPA;DDX5;CEBPB;DOT1L;MLLT3;RELA;FOXO1;FUT8;RXRA;TSPAN7;RUNX1T1;SMAD1;CDKN2C;TAF15;JUP;H3F3B;ZBTB16;H3F3A;ASPSCR1;KLF3;PML;FLI1;PBX1;CDK9;MEIS1;NR4A3;BCL6;WT1;SP1;TLX1;ID2;MDM2;ATM;CDK14
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	62/169	0.0116910875919793259825052444966786424629390239715576171875	0.0675744862816405056360480330113205127418041229248046875	0.00792603230934573084465188941294400137849152088165283203125	0.0545386508904980027434561407062574289739131927490234375	-0.6445312376437887	2.867473374071723	TRAM1;HSP90AB1;UBE2D3;NGLY1;ERO1L;MAN1A2;SEC62;SIL1;UBXN6;SEC63;PDIA3;UBE2E3;DNAJB12;UBE2E1;UBE2E2;YOD1;UBE4B;PDIA6;CKAP4;RBX1;ERN1;DNAJC3;DNAJC1;DDIT3;DNAJB11;CANX;ATF4;RPN2;DERL3;HSPA4L;SEL1L;RPN1;RRBP1;RNF5;HSPBP1;HSP90B1;UBE2J1;DNAJB1;ERLEC1;LMAN1;MAPK9;MAPK8;BAG2;MAN1C1;MAP2K7;UGGT2;UGGT1;UBQLN4;EDEM3;HSPA8;WFS1;AMFR;EDEM2;EIF2AK3;SYVN1;UBE2G1;HSPA2;UBE2G2;P4HB;RNF185;HSPA1B;NFE2L2
Oxytocin signaling pathway_Homo sapiens_hsa04921	58/158	0.0141641253517335828637779826522091752849519252777099609375	0.0772345703141699146954124444164335727691650390625	0.00989129181129194852417629846286217798478901386260986328125	0.06496780303325848382467455621736007742583751678466796875	-0.6119538084065453	2.605113611991117	MYLK2;CDKN1A;PRKAG1;PIK3CD;OXT;PIK3CB;ACTB;ACTG1;PPP1CC;RGS2;PPP3CB;EEF2K;CCND1;HRAS;PRKCG;MAP2K1;MAP2K2;CAMK1D;PRKCB;CACNA2D2;PLA2G4A;PRKCA;FOS;MYL6;CACNB3;CACNB4;PLCB4;RAF1;PLCB1;PPP1R12C;CAMK2D;PRKAA2;ITPR1;CACNA1D;ITPR3;PIK3R2;PIK3R1;PTGS2;EGFR;ADCY6;GNAI1;CAMKK1;ADCY5;CAMKK2;MAPK7;MAPK1;CACNA1S;MAP2K5;CACNG4;MAPK3;JUN;NFATC3;NFATC2;EEF2;GNAO1;GNAQ;GNAS;CALM1
Melanoma_Homo sapiens_hsa05218	30/71	0.00849060395635641007583416239867801778018474578857421875	0.05608197030007359973335923086779075674712657928466796875	0.0139955721866488851101717472147356602363288402557373046875	0.08089440723883056794107915266067720949649810791015625	-0.5288857121396278	2.5221476156814218	RB1;CDKN1A;PTEN;PDGFB;PIK3CD;PIK3R2;PIK3CB;PIK3R1;FGF1;FGF2;EGFR;IGF1R;CCND1;FGF9;AKT2;E2F1;FGF20;AKT1;MAPK1;E2F3;HRAS;MAPK3;PDGFRB;MAP2K1;MAP2K2;BAD;BRAF;MDM2;RAF1;FGF11
Long-term depression_Homo sapiens_hsa04730	27/60	0.004452777203456280245841281129060007515363395214080810546875	0.031386649068265000395161479218586464412510395050048828125	0.01051509165854340628609708829799274099059402942657470703125	0.0656642477324049789189075454487465322017669677734375	-0.4174949903976431	2.260412769114579	ITPR1;CACNA1A;ITPR3;GNAI1;IGF1R;PPP2CA;PPP2CB;PPP2R1B;GNA12;MAPK1;NOS1;HRAS;MAPK3;PRKCG;MAP2K1;GRID2;MAP2K2;PRKCB;PLA2G4A;BRAF;PRKCA;GNAO1;PLCB4;GNAQ;GNAS;RAF1;PLCB1
Insulin signaling pathway_Homo sapiens_hsa04910	52/139	0.013153366480601884347390040375103126280009746551513671875	0.0731023637094989353624185923763434402644634246826171875	0.010678960703885929939271903776898398064076900482177734375	0.0656642477324049789189075454487465322017669677734375	-0.5181786365303019	2.244271858007796	PDE3B;INPPL1;PRKAG1;PIK3CD;CBLB;PIK3CB;PTPRF;HK2;CRKL;PPP1CC;LIPE;AKT2;FLOT1;AKT1;HRAS;SREBF1;MAP2K1;G6PC;MAP2K2;EXOC7;RAF1;SOS1;SHC4;PRKAA2;PIK3R2;PIK3R1;PRKCZ;FOXO1;ACACA;SOCS2;MAPK9;MAPK8;SOCS1;PRKAR2A;MKNK2;EIF4EBP1;MAPK1;EIF4E;SH2B2;SOCS4;MAPK3;PTPN1;BAD;BRAF;SORBS1;GCK;MTOR;RPS6KB1;RPS6KB2;TRIP10;GRB2;CALM1
Tight junction_Homo sapiens_hsa04530	52/139	0.013153366480601884347390040375103126280009746551513671875	0.0731023637094989353624185923763434402644634246826171875	0.010678960703885929939271903776898398064076900482177734375	0.0656642477324049789189075454487465322017669677734375	-0.5066465074994619	2.1943253128933	PTEN;F11R;ACTB;ACTG1;PPP2R1B;AKT2;CLDN23;AKT1;HRAS;SPTAN1;PRKCG;MAGI1;PRKCB;ACTN1;PRKCE;MAGI3;PRKCD;MAGI2;SHROOM3;RRAS2;PRKCA;ACTN4;CLDN6;MYL7;CLDN3;MYH3;MRAS;CTTN;CLDN7;LLGL1;EPB41;PRKCZ;GNAI1;MYL12B;PPP2CA;PPP2CB;EPB41L1;EPB41L2;CTNNA1;MYH11;MYH7B;YES1;MPP5;TJAP1;MYLPF;OCLN;VAPA;PPP2R2C;PPP2R2D;CTNNB1;AMOTL1;TJP2
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	74/214	0.0279690052934421333474812598751668701879680156707763671875	0.1389666249739260062145973506630980409681797027587890625	0.0121165897917926250471065685587745974771678447723388671875	0.071463152037307520192399579173070378601551055908203125	-0.511167088926682	1.8282700295647718	MYLK2;NCKAP1;ITGB5;ITGB4;ARPC1B;CHRM4;PIK3CD;WASL;PIK3CB;FGF1;FGF2;ACTB;CRKL;ACTG1;PPP1CC;FGF9;PIP4K2B;ITGAV;HRAS;GIT1;PDGFRB;MAP2K1;MAP2K2;ACTN1;RRAS2;ACTN4;VAV1;VAV2;ENAH;MYL7;MRAS;ITGA7;ARHGEF1;ITGA6;PFN1;EZR;RAF1;SOS1;PPP1R12C;DOCK1;ARHGEF6;PXN;PDGFB;PIK3R2;PIK3R1;IQGAP1;IQGAP2;EGFR;MYL12B;SLC9A1;FGD3;PAK1;GNA12;FGF20;PIP5K1A;PAK6;MAPK1;PIP5K1B;MAPK3;LIMK2;RDX;LIMK1;FN1;BRAF;ARPC5;BAIAP2;MYLPF;DIAPH1;PIKFYVE;ABI2;ARPC2;FGFR3;FGF11;FGFR2
Phospholipase D signaling pathway_Homo sapiens_hsa04072	52/144	0.026613008246743945217627214105959865264594554901123046875	0.1349326207598070259674472026745206676423549652099609375	0.017664111836480596295917422366983373649418354034423828125	0.09817169847582483954706589202032773755490779876708984375	-0.4694547036249379	1.7024094826041045	DGKD;PIK3CD;PIK3CB;AKT2;AKT1;HRAS;PDGFRB;MAP2K1;MAP2K2;SPHK1;GAB1;PLA2G4A;RRAS2;PRKCA;GAB2;DGKZ;MRAS;PLCB4;DGKQ;KIT;AVP;RAF1;SOS1;PLCB1;RAPGEF3;RAPGEF4;SHC4;PDGFB;LPAR2;PIK3R2;PIK3R1;AGPAT1;PLD1;AGPAT2;EGFR;ADCY6;AGPAT3;ADCY5;AGPAT4;CYTH2;GNA12;PIP5K1A;MAPK1;PIP5K1B;FYN;PLCG1;CYTH1;MAPK3;PTPN11;MTOR;GNAS;GRB2
Insulin resistance_Homo sapiens_hsa04931	41/109	0.0231831150353356586768516223173719481565058231353759765625	0.1218167317311273645241698204699787311255931854248046875	0.0202322423320915600886138463465613313019275665283203125	0.1082799635921196379495512474022689275443553924560546875	-0.4301015479076266	1.6190446181023208	SLC27A1;CRTC2;PRKAA2;SLC2A1;PTEN;PRKAG1;PIK3CD;PIK3R2;PIK3R1;PIK3CB;PRKCZ;RELA;FOXO1;PTPRF;PPP1CC;MAPK9;MAPK8;AKT2;RPS6KA1;MLX;AKT1;PPARGC1B;MLXIP;PTPN1;MGEA5;SREBF1;CPT1A;G6PC;PRKCB;PRKCE;GFPT2;PRKCD;PTPN11;MTOR;CREB3;CREB1;TBC1D4;RPS6KB1;RPS6KB2;PPARA;SLC27A4
Melanogenesis_Homo sapiens_hsa04916	38/100	0.0237706360651612387535625003920358722098171710968017578125	0.12267346112199283003629801669376320205628871917724609375	0.0220455763521056509468554196473633055575191974639892578125	0.11377092081711666360366308481388841755688190460205078125	-0.3847018815801145	1.438517376471121	CAMK2D;WNT2B;FZD10;ADCY6;GNAI1;ADCY5;WNT11;DVL2;DVL3;EP300;MAPK1;HRAS;MAPK3;PRKCG;FZD1;TCF7L2;CREBBP;MAP2K1;TCF7L1;MAP2K2;WNT5B;FZD5;PRKCB;FZD6;WNT9B;PRKCA;WNT9A;GNAO1;CREB3;CREB1;PLCB4;GNAQ;KIT;GNAS;CTNNB1;CALM1;RAF1;PLCB1
mTOR signaling pathway_Homo sapiens_hsa04150	26/60	0.00940990138580859690475843848389558843336999416351318359375	0.060210040911636120153360707263345830142498016357421875	0.0168598152077819550542781001922776340506970882415771484375	0.09553895284409773258627041059298790059983730316162109375	-0.3022021346257515	1.4100729858685197	PRKAA2;CAB39;PTEN;PIK3CD;PIK3R2;PIK3CB;PIK3R1;STK11;AKT2;RPS6KA1;EIF4EBP1;MLST8;AKT1;MAPK1;RICTOR;EIF4E;MAPK3;PRKCG;PRKCB;BRAF;PRKCA;MTOR;VEGFA;RPS6KB1;RRAGD;RPS6KB2
Osteoclast differentiation_Homo sapiens_hsa04380	48/132	0.0283703490431198405985480093249861965887248516082763671875	0.1389666249739260062145973506630980409681797027587890625	0.0200755989939604244376436525953977252356708049774169921875	0.1082799635921196379495512474022689275443553924560546875	-0.36298980956121574	1.2931187913689233	SPI1;CSF1;NCF4;PIK3CD;PIK3R2;PIK3R1;PIK3CB;TNFRSF11A;RELA;RELB;MAPK9;PPP3CB;MAPK8;SOCS1;AKT2;AKT1;SIRPA;MAPK1;FYN;IKBKG;MAP2K7;MAP3K7;JUNB;MAP2K6;MAPK3;JAK1;TGFB2;MAP2K1;JUN;TGFB1;STAT1;IFNGR1;NFATC2;GAB2;FOS;MAPK14;TGFBR1;MAPK13;NFKB2;FOSL2;CYLD;TEC;CREB1;GRB2;TAB2;PPARG;SQSTM1;MAP3K14
Rap1 signaling pathway_Homo sapiens_hsa04015	71/211	0.054161064494958666148960446662385948002338409423828125	0.226848516507870356928577848520944826304912567138671875	0.021734631345946602010155146444958518259227275848388671875	0.11377092081711666360366308481388841755688190460205078125	-0.25268773185899884	0.7367851187138307	DOCK4;CSF1;PIK3CD;PIK3CB;FGF1;FGF2;ACTB;CRKL;ACTG1;IGF1R;SIPA1L1;FGF9;AKT2;RASSF5;AKT1;HRAS;PRKCG;PDGFRB;MAGI1;MAP2K1;MAP2K2;PRKCB;MAGI3;MAGI2;PRKCA;VAV2;MRAS;PLCB4;ADORA2A;ADORA2B;KIT;PRKD2;PRKD1;PFN1;TLN1;PLCB1;RAF1;RAPGEF3;RAPGEF4;PDGFB;LPAR2;PIK3R2;PIK3R1;EFNA5;PRKCZ;ADCY6;GNAI1;EGFR;RAP1GAP;ADCY5;RAP1B;CNR1;FGF20;MAPK1;PLCG1;MAP2K6;MAPK3;FARP2;BRAF;MAPK14;MAPK13;VEGFA;GNAO1;EFNA3;GNAQ;GNAS;CTNNB1;CALM1;FGFR3;FGF11;FGFR2
Apoptosis_Homo sapiens_hsa04210	49/140	0.05231951044529557781626039059119648300111293792724609375	0.222357919392506209188553611966199241578578948974609375	0.03101460110266095193676250119096948765218257904052734375	0.14693802817490186907178895125980488955974578857421875	-0.23913829772003445	0.7055502686326213	HRK;TRADD;PIK3CD;PIK3CB;ACTB;ACTG1;LMNB1;BBC3;TUBA1A;AIFM1;AKT2;AKT1;CTSH;IKBKG;HRAS;SPTAN1;CTSB;DAXX;MAP2K1;MAP2K2;TRAF1;FOS;SEPT4;ERN1;DDIT3;RAF1;ATF4;BIRC3;ITPR1;ITPR3;PIK3R2;PIK3R1;RELA;MAPK9;MAPK8;MAPK1;RIPK1;BID;MCL1;MAPK3;JUN;BAD;EIF2AK3;TNFRSF10B;GADD45G;FAS;ATM;MAP3K14;TUBA8
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	35/94	0.03936880075696415348662782207611599005758762359619140625	0.1835094099800425870849807097329176031053066253662109375	0.033446984902906130854294275422944338060915470123291015625	0.151034041202185498331544977190787903964519500732421875	-0.1495678032096721	0.4838191830584707	ATF2;PRKAA2;PRKAG1;PIK3CD;PIK3R2;PIK3CB;PIK3R1;ADIPOR1;FOXO3;ADIPOR2;RELA;ADCY6;FOXO1;CAMKK1;ADCY5;CAMKK2;IGF1R;STK11;SESN3;AKT2;RB1CC1;SESN2;EIF4EBP1;AKT1;EIF4E;HRAS;APPL1;MTOR;CREB3;CREB1;RPS6KB1;RPS6KB2;CAT;PPARG;ATF4
Axon guidance_Homo sapiens_hsa04360	45/127	0.05030769224602493761011601236532442271709442138671875	0.2220411068225938977516165095948963426053524017333984375	0.032482179780739854624282969552950817160308361053466796875	0.151034041202185498331544977190787903964519500732421875	-0.1321838231054953	0.3951763988373527	EPHB6;SEMA3A;SEMA3E;EFNA5;GNAI1;ROBO1;EFNB2;ABLIM1;PAK1;PPP3CB;ABLIM2;PLXNA2;NCK2;PAK6;PLXNA1;MAPK1;FYN;PLXNC1;SRGAP2;SRGAP1;HRAS;EPHB4;MAPK3;NCK1;NTNG2;EPHA7;SEMA6A;SEMA4D;UNC5A;UNC5B;SEMA4B;SEMA6D;LIMK2;SEMA4C;LIMK1;NFATC3;NFATC2;UNC5C;EFNA3;CDK5;FES;RASA1;PLXNB2;PLXNB1;NGEF
Wnt signaling pathway_Homo sapiens_hsa04310	49/142	0.06558651013958817499460707267644465900957584381103515625	0.256141911220824081141245187609456479549407958984375	0.036924631455981508920682898633458535186946392059326171875	0.16417259216582547054485985427163541316986083984375	-0.025716878845322613	0.07006268520407369	WNT2B;FZD10;CCND3;PPP3CB;CCND2;CCND1;EP300;MAP3K7;PRKCG;WNT5B;PRKCB;AXIN1;WNT9B;PRKCA;CACYBP;AXIN2;WNT9A;RBX1;PLCB4;TBL1XR1;SFRP5;PLCB1;PPARD;CAMK2D;CTBP2;CTBP1;LRP5;PRICKLE2;CXXC4;LRP6;MAPK9;MAPK8;WNT11;DVL2;DVL3;TBL1X;FZD1;TCF7L2;CREBBP;SMAD4;JUN;TCF7L1;SMAD3;FZD5;FZD6;NFATC3;NFATC2;VANGL2;CTNNB1
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	30/277	0.999999999712063658563465651241131126880645751953125	0.999999999712063658563465651241131126880645751953125	0.99999980728759452208720404087216593325138092041015625	1	5.064291227016945	-0.00000000145819348808633	PTGER4;VIPR2;THRB;CHRM4;LPAR2;GRIK4;ADRB1;ADRB2;NR3C1;CRHR2;GHR;CNR1;CHRNE;P2RY2;ADORA1;S1PR3;S1PR2;S1PR5;UTS2R;GABBR1;GRID2;GABRA4;TACR3;SSTR2;PRLR;GRIN2D;P2RX6;ADORA2A;GLRB;ADORA2B
Olfactory transduction_Homo sapiens_hsa04740	7/415	0.999999999586132393147863695048727095127105712890625	0.999999999712063658563465651241131126880645751953125	1.000000000074028339014375887927599251270294189453125	1	4.789986506956021	-0.0000000019824202528981418	SLC24A4;RGS2;CAMK2D;ARRB1;CNGA4;ARRB2;CALM1
Systemic lupus erythematosus_Homo sapiens_hsa05322	12/135	0.99999999482270707229503159396699629724025726318359375	0.999999999712063658563465651241131126880645751953125	0.99998309957288278315701290921424515545368194580078125	1	5.396907467998398	-0.000000027941370937876566	C4A;SSB;C8G;H3F3B;H2AFY;H2AFZ;ACTN1;H3F3A;HIST1H4H;H2AFV;ACTN4;HIST1H4D
Autoimmune thyroid disease_Homo sapiens_hsa05320	1/53	0.9999999801033341295664058634429238736629486083984375	0.999999999712063658563465651241131126880645751953125	0.99999496369886975433161069304333068430423736572265625	1	10.941877052124259	-0.00000021770687386730175	FAS
Steroid hormone biosynthesis_Homo sapiens_hsa00140	2/58	0.99999991062189741430898948237881995737552642822265625	0.999999999712063658563465651241131126880645751953125	0.99997897186579109973791901211370714008808135986328125	1	9.731657384175785	-0.000000869797110882069	SRD5A2;SRD5A1
Complement and coagulation cascades_Homo sapiens_hsa04610	5/79	0.99999985936464963476311140766483731567859649658203125	0.999999999712063658563465651241131126880645751953125	0.999944527510766345557158274459652602672576904296875	1	7.404107456119194	-0.0000010412793194535285	C4A;PROCR;THBD;C8G;SERPINE1
Staphylococcus aureus infection_Homo sapiens_hsa05150	2/56	0.999999831104071201792748979642055928707122802734375	0.999999999712063658563465651241131126880645751953125	0.99996794430709023959735759490286000072956085205078125	1	9.586090372079953	-0.0000016190517736616263	C4A;SELPLG
Graft-versus-host disease_Homo sapiens_hsa05332	1/41	0.99999889558593124672114527129451744258403778076171875	0.999999999712063658563465651241131126880645751953125	0.9999236876008443797303471001214347779750823974609375	1	13.702041544451593	-0.000015132735808738944	FAS
Allograft rejection_Homo sapiens_hsa05330	1/38	0.99999698368276279669686346096568740904331207275390625	0.999999999712063658563465651241131126880645751953125	0.99984953650146735082415716533432714641094207763671875	1	14.556451932003123	-0.000043906943093690276	FAS
Hematopoietic cell lineage_Homo sapiens_hsa04640	9/88	0.999991509973885417394967589643783867359161376953125	0.999999999712063658563465651241131126880645751953125	0.9988860564923960350114384709740988910198211669921875	1	6.311346391111935	-0.00005358372314264327	CSF1;IL1R2;CD7;KIT;CD9;ITGA6;CSF2RA;IL9R;CD44
