Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
T cell receptor signaling pathway_Homo sapiens_hsa04660	21/104	0.032212507174305370083455812846295884810388088226318359375	0.1640118139235553218480134773926693014800548553466796875	0.0256127101129934968415380325268415617756545543670654296875	0.1318580261372628015248409383275429718196392059326171875	-0.4423933337299544	1.5197982711710432	MAP2K1;JUN;NFATC3;NFATC1;PIK3R2;BCL10;FOS;CD3D;PPP3CA;TEC;NCK2;AKT1;MAPK1;PTPN6;MAP3K8;KRAS;FYN;RAF1;HRAS;PAK4;NCK1
Thyroid cancer_Homo sapiens_hsa05216	9/29	0.01062241941924542930342223456818828708492219448089599609375	0.11357817686731651318776670223087421618402004241943359375	0.0173009169763699184596550395554004353471100330352783203125	0.11899235724598268559848435188541770912706851959228515625	-0.31313618356969125	1.4231377172097714	MAP2K1;CCND1;TFG;TPM3;TCF7;TPR;MAPK1;KRAS;HRAS
Lysosome_Homo sapiens_hsa04142	24/123	0.033760892900442519837245214375798241235315799713134765625	0.1640118139235553218480134773926693014800548553466796875	0.024601741396598993116828779648130876012146472930908203125	0.1318580261372628015248409383275429718196392059326171875	-0.39291270859623634	1.3313659165788745	CTSA;SCARB2;ATP6V0B;NAGA;MCOLN1;GGA1;LAPTM4B;AP3M1;GNPTG;GM2A;NPC2;GLB1;PSAP;NEU1;PPT1;IDS;CTSH;ATP6V0A4;AP4S1;ACP2;AP3S1;CD68;CTSC;LGMN
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	31/169	0.0387362945144731629643075621061143465340137481689453125	0.1736885463713474242464229746474302373826503753662109375	0.023453574386664406692393214370895293541252613067626953125	0.1318580261372628015248409383275429718196392059326171875	-0.35805773078939596	1.1640379042409403	PPP1R15A;CUL1;RRBP1;ERO1L;LMAN1;SEC61A1;HSPH1;BAG2;SEC61G;UBQLN1;MAN1C1;SEC23B;EDEM3;HSPA8;SEC24A;HSPA1L;EDEM1;UBE2E3;YOD1;UBE2G2;RAD23B;CKAP4;DDOST;DNAJA1;NSFL1C;BCL2;STUB1;RNF185;HSPA1B;HSPA1A;ATF4
AMPK signaling pathway_Homo sapiens_hsa04152	24/124	0.036760659134459756913759775898142834194004535675048828125	0.167532184252128069079645911187981255352497100830078125	0.0264819534265037827280853122147163958288729190826416015625	0.1332110261648850324522896926282555796205997467041015625	-0.25672825875457017	0.8480574018751871	PFKFB2;PFKFB1;CPT1A;IRS1;PRKAG1;PPP2R5A;PRKAG2;PPP2R5D;PIK3R2;IGF1;ADIPOR1;PRKAB1;CPT1B;MTOR;IGF1R;RAB10;LIPE;STK11;CREB1;CCND1;PPP2R2D;AKT1;FBP2;PFKP
Pyrimidine metabolism_Homo sapiens_hsa00240	21/105	0.035387274667220823543001273492336622439324855804443359375	0.16674003995741337735836395950173027813434600830078125	0.0277377587590058420630168001252968679182231426239013671875	0.1332110261648850324522896926282555796205997467041015625	-0.20628549109983493	0.6892829580223502	CDA;ENTPD1;RRM1;RRM2;POLR3GL;TXNRD1;ENTPD6;NT5C2;DHODH;POLR3A;RRM2B;POLR1B;POLR2C;DPYD;POLD2;POLR2E;POLR1E;UPRT;TK2;TK1;UMPS
Gastric acid secretion_Homo sapiens_hsa04971	16/74	0.0323305580366362033117866303655318915843963623046875	0.1640118139235553218480134773926693014800548553466796875	0.0298035512121231048465741508834980777464807033538818359375	0.1359439584423564884030355415234225802123546600341796875	-0.19868803377718447	0.6818461552005567	PRKCB;ITPR1;GNAI3;ITPR2;ADCY3;ADCY1;SLC4A2;ATP1B1;ACTB;SLC9A1;GNAI2;ADCY9;PLCB4;GNAS;EZR;CALM2
Neurotrophin signaling pathway_Homo sapiens_hsa04722	23/120	0.044365048576412054182060984430790995247662067413330078125	0.1920971229674650337937436006541247479617595672607421875	0.031980188564673474316268908523852587677538394927978515625	0.1411189273171305769150052356053492985665798187255859375	-0.21247301498415325	0.6619178876666194	SHC4;MAP3K3;MAP2K1;JUN;PRDM4;IRS1;PRKCD;GAB1;PTPN11;PIK3R2;IRAK4;RPS6KA5;MAPK7;MAPKAPK2;BCL2;AKT1;MAPK1;KRAS;RAF1;CALM2;SH2B3;HRAS;ATF4
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	37/214	0.056393477355053227284553685194623540155589580535888671875	0.2239626672100685500499395175211247988045215606689453125	0.0292068842011054714824513922621918027289211750030517578125	0.1359439584423564884030355415234225802123546600341796875	-0.21437832065345525	0.6164238041356049	ROCK1;PDGFA;PIK3R2;IQGAP1;ACTB;FGD1;SLC9A1;GNA13;FGF8;RRAS;FGF20;PIP5K1A;MYH14;MAPK1;PIP5K1C;HRAS;WASF2;GIT1;PAK4;PDGFRA;MAP2K1;PPP1R12A;ACTN3;EGF;ACTN1;MSN;BAIAP2;PPP1CA;MOS;TIAM1;DIAPH2;PIKFYVE;KRAS;EZR;RAF1;PPP1R12B;VCL
Glucagon signaling pathway_Homo sapiens_hsa04922	20/101	0.043137339427247796408426694370064069516956806182861328125	0.19035206921864900042606905117281712591648101806640625	0.033736339321800874746504206314057228155434131622314453125	0.144287728176317575634612921930965967476367950439453125	-0.17973677012846714	0.5649785084134566	ATF2;PFKFB1;PYGB;CPT1A;GCGR;ITPR1;PRKAG1;ITPR2;PRKAG2;PRKAB1;CPT1B;PPP3CA;CREB1;PPP4C;PLCB4;PHKG1;GNAS;AKT1;CALM2;ATF4
Spliceosome_Homo sapiens_hsa03040	25/134	0.049403652495179299630745362037487211637198925018310546875	0.2014346985096340525434044366193120367825031280517578125	0.03348341315014102814728857993031851947307586669921875	0.144287728176317575634612921930965967476367950439453125	-0.16973817783302828	0.510526765836017	SF3B4;SF3B5;TCERG1;DDX5;RBM25;DDX42;SNRPD2;U2AF2;TRA2B;SNRPD3;SF3B1;SRSF10;HSPA8;AQR;SF3A2;HSPA1L;CCDC12;NCBP1;CRNKL1;LSM4;SNRNP40;PHF5A;SRSF6;HSPA1B;HSPA1A
NF-kappa B signaling pathway_Homo sapiens_hsa04064	19/93	0.0361022464791795061334056526902713812887668609619140625	0.1672737420201983737921835881934384815394878387451171875	0.0298294297301573592406942481147780199535191059112548828125	0.1359439584423564884030355415234225802123546600341796875	-0.09054395674639054	0.30073271480030594	PIAS4;CD40;UBE2I;SYK;GADD45B;PRKCB;TRADD;IRAK4;TNFRSF11A;BCL10;TICAM1;PTGS2;RELB;PIDD1;BCL2;TRIM25;LBP;MYD88;BCL2L1
Pathways in cancer_Homo sapiens_hsa05200	63/397	0.07756602232188940238000185445343959145247936248779296875	0.27703611509151138125872648743097670376300811767578125	0.025405485598968317872969890913736890070140361785888671875	0.1318580261372628015248409383275429718196392059326171875	-0.08108049803308433	0.20729249350149004	PTEN;IGF1R;FGF8;CASP8;TFG;MECOM;CCND1;AKT1;HRAS;APPL1;PDGFRA;MAP2K1;PRKCB;TPM3;WNT5A;WNT9A;FOS;ADCY9;PLCB4;MSH2;RARA;CKS2;RAF1;PPARD;RALB;ROCK1;CTBP1;TCF7;GNAI3;ADCY3;PDGFA;PIK3R2;ADCY1;PTGS2;PLD1;GNAI2;GNA13;TPR;DVL1;ERBB2;FGF20;MAPK1;CTNNA3;FADD;RALGDS;STAT5A;JUN;EGLN3;CDKN2B;SMAD3;EGF;FZD4;FZD7;WNT7B;FZD8;IGF1;MTOR;GNB2;CDK2;BCL2;GNAS;KRAS;BCL2L1
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	13/56	0.029941352287411134025507664091492188163101673126220703125	0.1640118139235553218480134773926693014800548553466796875	0.0310499264838595100124418735276776715181767940521240234375	0.13922386391149910167541747796349227428436279296875	-0.027619220580545414	0.09690244236032793	IRS1;GNAI3;ADCY3;ADRB1;PIK3R2;ADCY1;PTGS2;GNAI2;LIPE;ADCY9;ADORA1;GNAS;AKT1
Olfactory transduction_Homo sapiens_hsa04740	5/415	0.9999999994762507338208479268359951674938201904296875	0.99999999947625062279854546432034112513065338134765625	0.99999999999185973376114588972995989024639129638671875	0.99999999999185973376114588972995989024639129638671875	4.5587163231941235	-0.0000000023876243296171028	GNAL;ADCY3;ARRB1;ARRB2;CALM2
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	13/277	0.999999545241100573633730164146982133388519287109375	0.99999999947625062279854546432034112513065338134765625	0.99997135208638976422435007407329976558685302734375	0.99999999999185973376114588972995989024639129638671875	4.774388096480409	-0.0000021711959698751567	VIPR1;GABBR1;GCGR;HTR1D;ADRB1;ADRA1D;ADRA1B;PRLR;HRH3;CNR2;KISS1R;ADORA1;TSPO
Chemical carcinogenesis_Homo sapiens_hsa05204	1/82	0.99999205124272083633485408427077345550060272216796875	0.99999999947625062279854546432034112513065338134765625	0.999926652122585135629151409375481307506561279296875	0.99999999999185973376114588972995989024639129638671875	6.575430784697196	-0.000052266711041473805	PTGS2
Complement and coagulation cascades_Homo sapiens_hsa04610	1/79	0.99998777443255615349215759124490432441234588623046875	0.99999999947625062279854546432034112513065338134765625	0.99989633206030414935838734891149215400218963623046875	0.99999999999185973376114588972995989024639129638671875	7.11062967419162	-0.00008693201404772913	CFD
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	1/69	0.99994867972363454811102201347239315509796142578125	0.99999999947625062279854546432034112513065338134765625	0.999671860936533374086820913362316787242889404296875	0.99999999999185973376114588972995989024639129638671875	7.982382243528723	-0.00040966857503473117	AOX1
Staphylococcus aureus infection_Homo sapiens_hsa05150	1/56	0.999669086362434455850234371609985828399658203125	0.99999999947625062279854546432034112513065338134765625	0.99853587423487166763180766793084330856800079345703125	0.99999999999185973376114588972995989024639129638671875	9.181262310161287	-0.0030387077111437674	CFD
ECM-receptor interaction_Homo sapiens_hsa04512	3/82	0.99926306301468492687689604281331412494182586669921875	0.99999999947625062279854546432034112513065338134765625	0.99623131963586863957260675306315533816814422607421875	0.99999999999185973376114588972995989024639129638671875	6.490631317577972	-0.004784949595761655	COL1A1;GP5;THBS3
Autoimmune thyroid disease_Homo sapiens_hsa05320	1/53	0.99949134339694867268377720392891205847263336181640625	0.99999999947625062279854546432034112513065338134765625	0.99793316973114942758371626041480340063571929931640625	0.99999999999185973376114588972995989024639129638671875	10.310487858861569	-0.005245832006768807	CD40
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	21/265	0.99789668921042695703960134778753854334354400634765625	0.99999999947625062279854546432034112513065338134765625	0.9818225018744553000971109213423915207386016845703125	0.99999999999185973376114588972995989024639129638671875	4.5789890315977	-0.009641179792293987	PDGFRA;CD40;EGF;IFNGR1;EPO;TNFSF13;PDGFA;CSF2RB;CXCL1;PPBP;TNFRSF11A;GDF5;PRLR;ACVR2B;TNFRSF25;CCR6;CCR10;TNFRSF21;IL9R;CRLF2;PF4
Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514	9/142	0.9975621705932733451760441312217153608798980712890625	0.99999999947625062279854546432034112513065338134765625	0.986269004541098670557630612165667116641998291015625	0.99999999999185973376114588972995989024639129638671875	4.7017351985181906	-0.011476022312372271	CLDN10;CNTNAP1;CD40;NLGN2;CADM1;CDH2;PTPRM;MPZL1;CD276
Arachidonic acid metabolism_Homo sapiens_hsa00590	2/62	0.99852176781892321155709169033798389136791229248046875	0.99999999947625062279854546432034112513065338134765625	0.9942374606135968573283889782032929360866546630859375	0.99999999999185973376114588972995989024639129638671875	9.418528491615609	-0.013933072611908076	PTGES2;PTGS2
Phagosome_Homo sapiens_hsa04145	11/154	0.99478137767640439914629268969292752444744110107421875	0.99999999947625062279854546432034112513065338134765625	0.9742395712441773714118653515470214188098907470703125	0.99999999999185973376114588972995989024639129638671875	4.606986567873707	-0.024105075439738336	SEC61A1;ATP6V0B;PIKFYVE;ATP6V1G1;SEC61G;TAP2;ATP6V0A4;ATP6V1E1;RAB5A;ACTB;THBS3
Hematopoietic cell lineage_Homo sapiens_hsa04640	5/88	0.993852343515030600684667660971172153949737548828125	0.99999999947625062279854546432034112513065338134765625	0.97769528326737076273644788670935668051242828369140625	0.99999999999185973376114588972995989024639129638671875	5.843576754039068	-0.03603518233062092	MME;EPO;GP5;CD3D;IL9R
Fat digestion and absorption_Homo sapiens_hsa04975	1/41	0.99716232226844125907661009478033520281314849853515625	0.99999999947625062279854546432034112513065338134765625	0.99180401437287268873177481509628705680370330810546875	0.99999999999185973376114588972995989024639129638671875	12.836688158841751	-0.03647816528687355	MTTP
Nicotine addiction_Homo sapiens_hsa05033	1/40	0.99672544099629478697721651769825257360935211181640625	0.99999999947625062279854546432034112513065338134765625	0.99080788871390013117235184836317785084247589111328125	0.99999999999185973376114588972995989024639129638671875	12.738021803256046	-0.04177984666589121	SLC32A1
Retinol metabolism_Homo sapiens_hsa00830	3/65	0.9944954895712869724633264922886155545711517333984375	0.99999999947625062279854546432034112513065338134765625	0.98217346250274972785376803585677407681941986083984375	0.99999999999185973376114588972995989024639129638671875	7.815654291954415	-0.04314019260584698	RDH11;AOX1;DHRS3
Allograft rejection_Homo sapiens_hsa05330	1/38	0.99563964077902877836123707311344332993030548095703125	0.99999999947625062279854546432034112513065338134765625	0.988438260223159392836578263086266815662384033203125	0.99999999999185973376114588972995989024639129638671875	13.617486431042314	-0.05950696288182235	CD40
Taste transduction_Homo sapiens_hsa04742	5/83	0.98986428983795871072715044647338800132274627685546875	0.99999999947625062279854546432034112513065338134765625	0.9675611783223718731505869072861969470977783203125	0.99999999999185973376114588972995989024639129638671875	6.027525801104504	-0.06140497439823848	KCNK5;SCNN1G;GABBR1;HTR1D;TRPM5
Asthma_Homo sapiens_hsa05310	1/31	0.98812291439027000183870086402748711407184600830078125	0.99999999947625062279854546432034112513065338134765625	0.97421076778580284472042194465757347643375396728515625	0.99999999999185973376114588972995989024639129638671875	14.028763270836928	-0.16761821251065356	CD40
Oxidative phosphorylation_Homo sapiens_hsa00190	12/133	0.95043013109557772377655737727764062583446502685546875	0.99999999947625062279854546432034112513065338134765625	0.870361629194274399878850090317428112030029296875	0.98540779678377010686318726584431715309619903564453125	4.645928995308805	-0.23620194443132966	NDUFB9;ATP6V0B;ATP6V1G1;NDUFA4;NDUFB4;NDUFB3;ATP5D;ATP6V0A4;ATP6V1E1;COX6A1;UQCRH;COX6B1
Wnt signaling pathway_Homo sapiens_hsa04310	25/142	0.08634348131116363622705733860129839740693569183349609375	0.29764092794411933784459733942640013992786407470703125	0.05540609126585370469708635710048838518559932708740234375	0.2170601754440772690468719474665704183280467987060546875	0.12664958202508408	-0.3102182685406522	CTBP1;TCF7;CUL1;NLK;LRP6;PPP3CA;CCND3;CCND1;DVL1;JUN;SMAD3;FBXW11;FZD4;PRKCB;FZD7;WNT7B;WNT5A;NFATC3;FZD8;NFATC1;WNT9A;VANGL1;SFRP4;PLCB4;PPARD
Butanoate metabolism_Homo sapiens_hsa00650	1/28	0.981753958364926848645382051472552120685577392578125	0.99999999947625062279854546432034112513065338134765625	0.9636371304474982135701566221541725099086761474609375	0.99999999999185973376114588972995989024639129638671875	16.924839752506966	-0.31166336852601134	EHHADH
Pyruvate metabolism_Homo sapiens_hsa00620	2/40	0.976560912206426934289993369020521640777587890625	0.99999999947625062279854546432034112513065338134765625	0.9499667362728192454568443281459622085094451904296875	0.99999999999185973376114588972995989024639129638671875	13.602597998372897	-0.32262849398354343	HAGH;DLAT
Malaria_Homo sapiens_hsa05144	3/49	0.96712609817676586931867177554522641003131866455078125	0.99999999947625062279854546432034112513065338134765625	0.92992061814822524201673559218761511147022247314453125	0.99999999999185973376114588972995989024639129638671875	9.914078547573679	-0.3313918620359068	CD40;MYD88;THBS3
cAMP signaling pathway_Homo sapiens_hsa04024	33/199	0.1062698983509655636936486189370043575763702392578125	0.3523738995202487789271117435419000685214996337890625	0.0577765714685396780669890404169564135372638702392578125	0.2170601754440772690468719474665704183280467987060546875	0.14911388292410616	-0.33427950799544626	ROCK1;GNAI3;ADCY3;ADRB1;PIK3R2;ADCY1;PLD1;GNAI2;SLC9A1;LIPE;RRAS;ADORA1;PDE4B;AKT1;PDE4A;MAPK1;JUN;GABBR1;MAP2K1;PPP1R12A;HTR1D;ATP2B4;NFATC1;FOS;ATP1B1;PPP1CA;TIAM1;ADCY9;CREB1;PPP1R1B;GNAS;RAF1;CALM2
Systemic lupus erythematosus_Homo sapiens_hsa05322	13/135	0.9232580799007354954710535821504890918731689453125	0.99999999947625062279854546432034112513065338134765625	0.82133192804577614953842612521839328110218048095703125	0.9799582660803680678185401120572350919246673583984375	4.322800252902707	-0.3451603567162195	CD40;SSB;ACTN3;H2AFZ;ACTN1;H2AFX;H2AFJ;HIST1H4H;SNRPD3;HIST1H4C;HIST1H2BB;HIST1H3C;ELANE
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	4/57	0.955671377790091813864137293421663343906402587890625	0.99999999947625062279854546432034112513065338134765625	0.90713363836032068210357692805700935423374176025390625	0.9989969533558060721389892933075316250324249267578125	8.207532461096488	-0.3721391418907276	CASP8;MAPK1;CXCL1;NOD2
Intestinal immune network for IgA production_Homo sapiens_hsa04672	3/48	0.96341183533170837716141932105529122054576873779296875	0.99999999947625062279854546432034112513065338134765625	0.923965621799840874928122502751648426055908203125	0.99999999999185973376114588972995989024639129638671875	10.426648208562709	-0.38864601227968787	CD40;TNFSF13;CCR10
Protein digestion and absorption_Homo sapiens_hsa04974	8/90	0.92514984166116642771982014892273582518100738525390625	0.99999999947625062279854546432034112513065338134765625	0.8431301126459682659941563542815856635570526123046875	0.9827483902808296090114481557975523173809051513671875	5.5758279522496075	-0.4337969814148331	COL1A1;KCNK5;SLC36A1;SLC7A8;MME;ELN;SLC3A2;ATP1B1
Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623	5/64	0.94017235437266688524715618768823333084583282470703125	0.99999999947625062279854546432034112513065338134765625	0.87881306787523583157195616877288557589054107666015625	0.9891094448150428153354596361168660223484039306640625	7.3287139265030365	-0.4521234945284282	POLR3A;IRF3;POLR3GL;POLR2E;MB21D1
Starch and sucrose metabolism_Homo sapiens_hsa00500	4/56	0.9512010034855398199482579002506099641323089599609375	0.99999999947625062279854546432034112513065338134765625	0.90021107386023324625767827456002123653888702392578125	0.9989969533558060721389892933075316250324249267578125	9.213656742807604	-0.4609581286561848	PYGB;UGP2;GBE1;HK1
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	8/89	0.91960901822244800474237536036525852978229522705078125	0.99999999947625062279854546432034112513065338134765625	0.83497308688847482471828698180615901947021484375	0.9827483902808296090114481557975523173809051513671875	5.665505094182579	-0.4748071694168881	RCL1;POP5;TCOF1;WDR3;RIOK1;GTPBP4;RPP25L;GNL3
Endocytosis_Homo sapiens_hsa04144	41/259	0.134939653783786528418175976185011677443981170654296875	0.41223322804277640063475018905592150986194610595703125	0.0641291889480829213621149165192036889493465423583984375	0.23140343491665127384493416684563271701335906982421875	0.24700184018166402	-0.49472680529494	ARF3;WIPF1;WIPF2;PARD6G;NEDD4L;SNX32;ADRB1;ASAP1;ARRB1;AGAP3;ARRB2;PLD1;IGF1R;CYTH3;PARD6B;KIF5A;MVB12A;PIP5K1A;VPS35;PIP5K1C;EPS15;HRAS;GIT1;ARFGEF1;PDGFRA;USP8;HSPA8;SMAD3;HSPA1L;EGF;EPS15L1;ARFGAP3;ARFGAP1;DNM1;DNM2;RUFY1;EHD1;RAB10;RAB5A;HSPA1B;HSPA1A
Herpes simplex infection_Homo sapiens_hsa05168	20/185	0.8695262467973503550666691808146424591541290283203125	0.99999999947625062279854546432034112513065338134765625	0.71716124976615869268670167002710513770580291748046875	0.9062310337954186945097490024636499583721160888671875	3.6816335612994266	-0.5147172581017493	JUN;IFNGR1;TAP2;CUL1;PTPN11;FOS;TICAM1;HCFC2;PPP1CA;PER2;SOCS3;PER1;CASP8;IRF3;CDK2;CDK1;FADD;SRSF6;TAF4;MYD88
Ether lipid metabolism_Homo sapiens_hsa00565	3/45	0.9497602327940537492168004973791539669036865234375	0.99999999947625062279854546432034112513065338134765625	0.90321977853424872950682811278966255486011505126953125	0.9989969533558060721389892933075316250324249267578125	10.584195579499939	-0.5455699052949727	AGPS;CHPT1;PLD1
Focal adhesion_Homo sapiens_hsa04510	33/202	0.1231808734988843190283347439617500640451908111572265625	0.389139577644202760975389310260652564465999603271484375	0.06675081372194234530237366698202094994485378265380859375	0.231959077683749625986564524282584898173809051513671875	0.2656523128730277	-0.5563029035475766	SHC4;ROCK1;PTEN;PDGFA;PIK3R2;ELK1;ACTB;IGF1R;THBS3;CCND3;CCND1;ERBB2;AKT1;MAPK1;FYN;PIP5K1C;HRAS;PAK4;PDGFRA;JUN;MAP2K1;PPP1R12A;ACTN3;EGF;PRKCB;ACTN1;IGF1;PPP1CA;COL1A1;BCL2;RAF1;PPP1R12B;VCL
MicroRNAs in cancer_Homo sapiens_hsa05206	34/297	0.85147032666733746264497995070996694266796112060546875	0.99999999947625062279854546432034112513065338134765625	0.64676997231261845744398897295468486845493316650390625	0.850133464024110718781912510166876018047332763671875	3.52695057462362	-0.5671005970876688	TRIM71;SHC4;ROCK1;GLS2;IRS1;PTEN;PDGFA;PIK3R2;BMI1;PTGS2;SLC7A1;RPS6KA5;MAPK7;CCND1;ERBB2;MIR150;MAPK1;BMF;HRAS;PAK4;MCL1;PDGFRA;MAP2K1;UBE2I;PRKCB;KIF23;DICER1;MTOR;DDIT4;PDCD4;BCL2;KRAS;EZR;RAF1
Circadian entrainment_Homo sapiens_hsa04713	18/95	0.07571066483592477081021598905863356776535511016845703125	0.277033092295954130879209742488455958664417266845703125	0.0577217871966121676141625584932626225054264068603515625	0.2170601754440772690468719474665704183280467987060546875	0.22883514618095657	-0.5905860395210519	PRKCB;ITPR1;GNAI3;ADCY3;ADCY1;FOS;GNAI2;GNAO1;PER2;PER1;ADCY9;PLCB4;CREB1;RPS6KA5;GNB2;GNAS;MAPK1;CALM2
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	30/180	0.11335216019160550271482890138941002078354358673095703125	0.362205753255934848056085684220306575298309326171875	0.0649261436097079147611310645515914075076580047607421875	0.23140343491665127384493416684563271701335906982421875	0.27603653292788605	-0.6010021546123794	DDX5;CD40;HPGD;KMT2A;PRCC;DOT1L;PDGFA;SIX1;MLLT3;BMI1;IGF1R;HOXA10;ELK4;SIN3A;NFKBIZ;PROM1;HIST1H3C;ELANE;MEN1;TAF15;ETV1;IGF1;ETV4;ETV5;PER2;MYCN;TLX1;REL;RARA;BCL2L1
ABC transporters_Homo sapiens_hsa02010	3/44	0.94423946583553208800054790117428638041019439697265625	0.99999999947625062279854546432034112513065338134765625	0.89524103208892025218545995812746696174144744873046875	0.9989969533558060721389892933075316250324249267578125	11.044211830886265	-0.6336668840028387	ABCB6;ABCA3;TAP2
Vitamin digestion and absorption_Homo sapiens_hsa04977	1/24	0.967660483050178488184656089288182556629180908203125	0.99999999947625062279854546432034112513065338134765625	0.9425190975207480281738980920636095106601715087890625	0.99999999999185973376114588972995989024639129638671875	20.919120523323908	-0.6876950400606251	SLC19A1
Rheumatoid arthritis_Homo sapiens_hsa05323	9/90	0.86281557837742062222474714872078038752079010009765625	0.99999999947625062279854546432034112513065338134765625	0.75401153136914211838615074157132767140865325927734375	0.9275009102682367778669458857621066272258758544921875	4.696927986386752	-0.6930519635643555	JUN;ATP6V1G1;ATP6V0B;TNFSF13;CXCL1;ATP6V0A4;TNFRSF11A;FOS;ATP6V1E1
Biosynthesis of unsaturated fatty acids_Homo sapiens_hsa01040	1/23	0.96268646582935957223270406757364980876445770263671875	0.99999999947625062279854546432034112513065338134765625	0.93554997006537543580151350397500209510326385498046875	0.99999999999185973376114588972995989024639129638671875	18.803779994743024	-0.7150607597665956	ACOT7
Huntington's disease_Homo sapiens_hsa05016	22/193	0.81300786259377322284791489437338896095752716064453125	0.99999999947625062279854546432034112513065338134765625	0.6367633404805859154151903567253611981868743896484375	0.847941203634611451178670904482714831829071044921875	3.504574407276783	-0.7254977130069904	NDUFB9;DCTN2;NDUFA4;DCTN1;NDUFB4;NDUFB3;ITPR1;COX6A1;SOD2;UQCRH;BBC3;COX6B1;PLCB4;CREB1;CASP8;SIN3A;POLR2C;ATP5D;VDAC3;POLR2E;VDAC2;TAF4
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	19/106	0.10719139128249825787531079868131200782954692840576171875	0.3523738995202487789271117435419000685214996337890625	0.07674246566652216661186258761517819948494434356689453125	0.257041029581845326124067696582642383873462677001953125	0.32725564756121384	-0.7308074604038088	MAP2K3;MAP2K1;JUN;CD40;PIK3R2;IRAK4;FOS;TICAM1;CASP8;IRF3;TOLLIP;AKT1;MAPK1;MAP3K8;IRF5;LBP;FADD;TLR5;MYD88
Arginine and proline metabolism_Homo sapiens_hsa00330	4/50	0.9145482390085766244425258264527656137943267822265625	0.99999999947625062279854546432034112513065338134765625	0.84841587650143568399840887650498189032077789306640625	0.9827483902808296090114481557975523173809051513671875	9.0496429028481	-0.8083599268571737	PYCRL;HOGA1;CKB;PRODH
Hedgehog signaling pathway_Homo sapiens_hsa04340	4/50	0.9145482390085766244425258264527656137943267822265625	0.99999999947625062279854546432034112513065338134765625	0.84841587650143568399840887650498189032077789306640625	0.9827483902808296090114481557975523173809051513671875	9.183422508503797	-0.8203097986260129	FBXW11;WNT7B;WNT5A;WNT9A
Hepatitis C_Homo sapiens_hsa05160	15/133	0.79156789695409413010196431059739552438259124755859375	0.99999999947625062279854546432034112513065338134765625	0.64053112504772802271446607846883125603199005126953125	0.847941203634611451178670904482714831829071044921875	3.652552307524126	-0.853746190973516	EGF;TRADD;NR1H3;PIK3R2;TICAM1;CLDN10;SOCS3;IRF3;IRF1;PPP2R2D;AKT1;MAPK1;KRAS;RAF1;HRAS
Metabolic pathways_Homo sapiens_hsa01100	157/1239	0.76645666309250792824769860089872963726520538330078125	0.99999999947625062279854546432034112513065338134765625	0.2819115649828827230294336914084851741790771484375	0.56339550157901385762926338429679162800312042236328125	3.252983926396285	-0.8652192992744377	DPAGT1;DGKG;CDA;DGKD;PANK1;ENO1;COX6A1;NDST1;C1GALT1C1;LIPG;NAMPT;ATP6V1E1;GLUL;XYLB;PSPH;ATP6V1G1;MECR;OXSM;ALG3;ALG12;HOGA1;ACSL3;COX6B1;ACLY;MTHFD1;MTHFD2L;PGP;UPRT;PI4K2A;CDS1;IDI1;FECH;MRI1;UAP1;PLD1;UQCRH;SGPL1;INPP5A;RDH11;ATP5D;AFMID;PIP5K1A;ATP6V0A4;PIP5K1C;KDSR;PRODH;FUK;MPST;CHKB;TGDS;POLR3GL;GFPT2;IDH1;IDH2;ASNS;SYNJ2;PRDX6;ACADSB;COQ7;COQ6;ACER2;QARS;ADI1;PPT1;ACO2;CDS2;B4GALT2;PYGB;B4GALT3;B4GALT1;PYCRL;GPAA1;GBE1;ADK;GPT;PIGW;PIK3C2A;KHK;HK1;GMPPB;SMPD2;ACADL;GUK1;IDS;AOX1;PHGDH;TK2;PGLS;TK1;DLAT;NANS;IDH3A;POLG;BCKDHA;CERS4;CERS5;ATP6V0B;PCYT1A;BPGM;DDOST;PLCB4;RRM2B;TST;POLR1B;EHHADH;DPYD;AGPS;POLR1E;B3GNT2;PIGM;ALDOA;UMPS;GAPDH;FBP2;NDUFB9;PDXK;MVK;SGMS1;INPP1;GLS2;NDUFB4;RPE;NDUFB3;PTGS2;NT5C2;PPOX;AGPAT4;UGP2;POLR2C;POLD2;MAN1C1;POLR2E;SC5D;BPNT1;CKB;GALNT7;RRM1;FAHD1;RRM2;GK;MMAB;NDUFA4;PTGES2;C1GALT1;NMNAT3;FAH;DHRS3;DHODH;POLR3A;GLB1;IMPDH1;PNPLA3;CHPT1;CDO1;PLCD1;PFKP;LPIN3
