Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Endocytosis_Homo sapiens_hsa04144	10/259	0.28751175146203455934568182783550582826137542724609375	0.70490693929710623866213836663519032299518585205078125	0.288872243145219254056854651935282163321971893310546875	0.7127776596617234616815039771609008312225341796875	0.41877439586408177	-0.5219987436775467	PSD;ACAP3;ARFGEF2;PRKCI;ARPC1B;STAMBP;HRAS;FGFR2;EPN2;DNM2
Antigen processing and presentation_Homo sapiens_hsa04612	1/77	0.912615406498435088877840826171450316905975341796875	0.94548835972787437231801277448539622128009796142578125	0.9084517690907716325199316997895948588848114013671875	0.94103762993468242914474330973462201654911041259765625	5.766062416705684	-0.527252948810607	IFI30
Adherens junction_Homo sapiens_hsa04520	1/74	0.9038929097585166605455242461175657808780670166015625	0.94548835972787437231801277448539622128009796142578125	0.89958495690080153561751785673550330102443695068359375	0.94103762993468242914474330973462201654911041259765625	5.863211267814613	-0.5924445958172975	ACTN2
Serotonergic synapse_Homo sapiens_hsa04726	2/112	0.8672198581976016118488814754527993500232696533203125	0.93805259874085600291238051795517094433307647705078125	0.8619511762061791149136524836649186909198760986328125	0.93306845016373574086543385419645346701145172119140625	4.23458671145807	-0.6032708652576623	GNB5;HRAS
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	1/73	0.90079637473107965206509106792509555816650390625	0.94548835972787437231801277448539622128009796142578125	0.8964433674429266307726038576220162212848663330078125	0.94103762993468242914474330973462201654911041259765625	5.85043552239	-0.6112303713660183	CYP1B1
RNA transport_Homo sapiens_hsa03013	7/172	0.288371020621543461270874786350759677588939666748046875	0.70490693929710623866213836663519032299518585205078125	0.29159086077070506259900639633997343480587005615234375	0.7127776596617234616815039771609008312225341796875	0.5097633418232599	-0.633894468384926	NUP214;RPP30;UPF3A;NUP153;RANGAP1;EIF2S1;RPP25L
Spliceosome_Homo sapiens_hsa03040	6/134	0.2389067437429853446584360199267393909394741058349609375	0.62842860854133097969764776280499063432216644287109375	0.2440999467298580472007785147070535458624362945556640625	0.64208899031114829991651049567735753953456878662109375	0.4465046423658887	-0.6392526579360439	EFTUD2;TCERG1;SF3B3;TRA2B;PPIE;HNRNPC
Parkinson's disease_Homo sapiens_hsa05012	3/142	0.82225133353182133788550345343537628650665283203125	0.92133390522216684903611394474864937365055084228515625	0.81652424696309022777995778596960008144378662109375	0.91537201752067465232443055356270633637905120849609375	3.3021007562572664	-0.6462514052178736	NDUFB9;NDUFA4;ATP5G1
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	4/180	0.814849947363363025232274594600312411785125732421875	0.92133390522216684903611394474864937365055084228515625	0.80900700736259667511518500759848393499851226806640625	0.91537201752067465232443055356270633637905120849609375	3.1733706234459196	-0.6497517489713321	JUP;ID2;MEN1;KDM6A
Thyroid hormone synthesis_Homo sapiens_hsa04918	1/71	0.8943012950215483147786699191783554852008819580078125	0.94548835972787437231801277448539622128009796142578125	0.88986369462812575648058555088937282562255859375	0.94103762993468242914474330973462201654911041259765625	6.061587553361022	-0.677155351395741	ADCY6
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	2/106	0.84611639949767092350185748728108592331409454345703125	0.93072803944743809356765495977015234529972076416015625	0.84071257210916450208770811514114029705524444580078125	0.9247838293200809633987091729068197309970855712890625	4.0527393468634925	-0.677206020481073	PIK3R2;PIK3R1
Calcium signaling pathway_Homo sapiens_hsa04020	4/180	0.814849947363363025232274594600312411785125732421875	0.92133390522216684903611394474864937365055084228515625	0.80900700736259667511518500759848393499851226806640625	0.91537201752067465232443055356270633637905120849609375	3.3356312941269657	-0.68297483164101	PPP3R1;PHKG1;PLCG2;GRIN2D
Tuberculosis_Homo sapiens_hsa05152	4/178	0.808026973480686638851011593942530453205108642578125	0.92133390522216684903611394474864937365055084228515625	0.80217420653026560994902638412895612418651580810546875	0.91537201752067465232443055356270633637905120849609375	3.2627567017234975	-0.6954886899649335	PPP3R1;IFNGR2;ATP6V0A2;ATP6V0D1
PPAR signaling pathway_Homo sapiens_hsa03320	1/69	0.88738169633990338081019899618695490062236785888671875	0.94548835972787437231801277448539622128009796142578125	0.8828680172866274489251736667938530445098876953125	0.94103762993468242914474330973462201654911041259765625	5.941856093269703	-0.7099333606610763	ANGPTL4
Oxidative phosphorylation_Homo sapiens_hsa00190	6/133	0.233799559284344427023683010702370665967464447021484375	0.62175267414078405625588175098528154194355010986328125	0.2391136946603658330889885519354720599949359893798828125	0.63588477041547830648227090932778082787990570068359375	0.5028495604415499	-0.7307867983498904	NDUFB9;NDUFA4;ATP6V0A2;ATP6V0D1;ATP6V1D;ATP5G1
Metabolic pathways_Homo sapiens_hsa01100	35/1239	0.7482496726336200776330542794312350451946258544921875	0.92133390522216684903611394474864937365055084228515625	0.74820886777471418138674152942257933318614959716796875	0.91537201752067465232443055356270633637905120849609375	2.706660430226826	-0.784981786797085	NDUFB9;H6PD;SGMS1;SHMT1;ODC1;ATP5G1;GALNT10;MTMR7;CYP17A1;TYMP;NAPRT;DBT;PLCG2;IDH3B;ATP6V0A2;PGM2;B4GALNT1;SEPHS2;GLUL;ATP6V1D;FAHD1;PDHA1;MDH2;NDUFA4;PLA2G2C;UROS;ASNS;FOLH1;PSAT1;DAD1;CHDH;PCCB;POLR1C;ATP6V0D1;PAFAH1B2
Melanogenesis_Homo sapiens_hsa04916	2/100	0.82201027446180952029664013025467284023761749267578125	0.92133390522216684903611394474864937365055084228515625	0.8165708440091881126221551312482915818691253662109375	0.91537201752067465232443055356270633637905120849609375	4.018786076580459	-0.7876916544433779	HRAS;ADCY6
HIF-1 signaling pathway_Homo sapiens_hsa04066	5/103	0.2173128690498065951341999380019842647016048431396484375	0.59089566640509205708298168246983550488948822021484375	0.2238652015087384261615710556725389324128627777099609375	0.60871212095634497085683278783108107745647430419921875	0.5241144465373159	-0.8000172907484031	PDHA1;IFNGR2;PLCG2;PIK3R2;PIK3R1
HTLV-I infection_Homo sapiens_hsa05166	9/258	0.410807492246145766756626471760682761669158935546875	0.852505505879816549708039019606076180934906005859375	0.409803317865982619228049088633270002901554107666015625	0.86303407107106178131061824387870728969573974609375	0.9047169982526928	-0.8048638924294824	RANBP1;XBP1;PPP3R1;CDK4;PIK3R2;PIK3R1;ELK1;HRAS;ADCY6
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	2/101	0.8262503944357952878618789327447302639484405517578125	0.92133390522216684903611394474864937365055084228515625	0.82080879257019179195964397877105511724948883056640625	0.91537201752067465232443055356270633637905120849609375	4.295415229945698	-0.8198118275333514	GNB5;ADCY6
Cholinergic synapse_Homo sapiens_hsa04725	5/111	0.263583423001115424444407153714564628899097442626953125	0.66836803836044211823974592334707267582416534423828125	0.268995478369724205780499914908432401716709136962890625	0.68568793717841869383988750996650196611881256103515625	0.6229238154126051	-0.8305974991536443	PIK3R2;PIK3R1;GNB5;HRAS;ADCY6
MicroRNAs in cancer_Homo sapiens_hsa05206	10/297	0.44443454033798579505543102641240693628787994384765625	0.874415924892622431485733613953925669193267822265625	0.4422604445914026793928996994509361684322357177734375	0.87695454895002533657333287919755093753337860107421875	1.0386452873301055	-0.8422919931049379	CCNG1;PLCG2;PTEN;CYP1B1;MIR200A;MIR200B;GRB2;PIK3R2;SOS1;HRAS
Lysosome_Homo sapiens_hsa04142	5/123	0.33639233641468979651989457124727778136730194091796875	0.77603190923464138162302106138668023049831390380859375	0.339773239070744692558179167463094927370548248291015625	0.7873113469828674215733599339728243649005889892578125	0.7878144107652055	-0.8583057850345545	AP3M2;PLA2G15;ATP6V0A2;AP3S1;ATP6V0D1
Pancreatic secretion_Homo sapiens_hsa04972	2/96	0.80410826610827967897421331144869327545166015625	0.92133390522216684903611394474864937365055084228515625	0.79871466913788768948734286823309957981109619140625	0.91537201752067465232443055356270633637905120849609375	3.951618920294821	-0.8615373293482117	PLA2G2C;ADCY6
Fanconi anemia pathway_Homo sapiens_hsa03460	4/53	0.08225932573695952931824848519681836478412151336669921875	0.406260343435596082972693920964957214891910552978515625	0.09114657678595350365213789700646884739398956298828125	0.446101591403759989429289589679683558642864227294921875	0.34722480684352874	-0.8673253841755205	FANCI;SLX4;EME1;FANCB
Shigellosis_Homo sapiens_hsa05131	1/65	0.87215634180451484525065097841434180736541748046875	0.93805259874085600291238051795517094433307647705078125	0.86752231936710966220260843329015187919139862060546875	0.93306845016373574086543385419645346701145172119140625	6.353646537209824	-0.8690935808852903	ARPC1B
Glycerophospholipid metabolism_Homo sapiens_hsa00564	2/95	0.799389537800404337275494981440715491771697998046875	0.92133390522216684903611394474864937365055084228515625	0.79401743300053728713550071915960870683193206787109375	0.91537201752067465232443055356270633637905120849609375	3.9050512050105417	-0.8743679891453244	PLA2G15;PLA2G2C
Purine metabolism_Homo sapiens_hsa00230	6/176	0.46817407044007464111956551278126426041126251220703125	0.88884653473249264354905108120874501764774322509765625	0.467216786471918832379657260389649309217929840087890625	0.8927474807500335174381689284928143024444580078125	1.159679031321138	-0.8800979359485243	ENTPD6;POLR1C;PDE6D;PGM2;NUDT16;ADCY6
Epstein-Barr virus infection_Homo sapiens_hsa05169	6/202	0.60259677206023065654250103762024082243442535400390625	0.92133390522216684903611394474864937365055084228515625	0.5985919578743399416254078460042364895343780517578125	0.91537201752067465232443055356270633637905120849609375	1.7817715904212341	-0.9024797989633155	NUP214;NCOR2;POLR1C;PLCG2;PIK3R2;PIK3R1
Herpes simplex infection_Homo sapiens_hsa05168	5/185	0.6857834169437839744176699241506867110729217529296875	0.92133390522216684903611394474864937365055084228515625	0.680663226214229144517275926773436367511749267578125	0.91537201752067465232443055356270633637905120849609375	2.418199591709796	-0.9121289738690221	PER3;EEF1D;IFNGR2;TAF6;EIF2S1
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	1/65	0.87215634180451484525065097841434180736541748046875	0.93805259874085600291238051795517094433307647705078125	0.86752231936710966220260843329015187919139862060546875	0.93306845016373574086543385419645346701145172119140625	6.7000354936790805	-0.9164749416194661	IFNGR2
Hippo signaling pathway_Homo sapiens_hsa04390	5/153	0.51884184261673860216745879370137117803096771240234375	0.92133390522216684903611394474864937365055084228515625	0.51708762043752887205272372739273123443126678466796875	0.91537201752067465232443055356270633637905120849609375	1.438743087035817	-0.944040163818263	PRKCI;ID2;CSNK1E;BMPR1A;GLI2
Alzheimer's disease_Homo sapiens_hsa05010	6/168	0.42417484134494098935164174690726213157176971435546875	0.86260766055021609322039921607938595116138458251953125	0.42438452255147252056843854006729088723659515380859375	0.86303407107106178131061824387870728969573974609375	1.1117731933967376	-0.9534673048505397	NDUFB9;PPP3R1;NDUFA4;MAPT;ATP5G1;GRIN2D
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	5/167	0.59682492196151148977634193215635605156421661376953125	0.92133390522216684903611394474864937365055084228515625	0.5932502654457534330134649280807934701442718505859375	0.91537201752067465232443055356270633637905120849609375	1.8532644312995694	-0.9565280982750843	PPP3R1;ADORA1;PIK3R2;PIK3R1;ADCY6
Phagosome_Homo sapiens_hsa04145	5/154	0.52462935604767702013617736156447790563106536865234375	0.92133390522216684903611394474864937365055084228515625	0.52272843167420990351246246063965372741222381591796875	0.91537201752067465232443055356270633637905120849609375	1.4862062137545882	-0.9586970166543445	STX12;ATP6V0A2;ATP6V0D1;ATP6V1D;THBS3
AMPK signaling pathway_Homo sapiens_hsa04152	5/124	0.34256230288279276852136945308302529156208038330078125	0.77603190923464138162302106138668023049831390380859375	0.34576443898026687495672604200080968439579010009765625	0.7873113469828674215733599339728243649005889892578125	0.8949184955573498	-0.9587277339275687	PFKFB4;TSC1;PIK3R2;PIK3R1;PRKAB1
mRNA surveillance pathway_Homo sapiens_hsa03015	2/91	0.77949454890028457842987563708447851240634918212890625	0.92133390522216684903611394474864937365055084228515625	0.7742532191960556087195755026186816394329071044921875	0.91537201752067465232443055356270633637905120849609375	3.8545651936452843	-0.9602091302743107	PABPN1;UPF3A
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	4/148	0.67983942373594008490300666380790062248706817626953125	0.92133390522216684903611394474864937365055084228515625	0.67505028043237558232902983945677988231182098388671875	0.91537201752067465232443055356270633637905120849609375	2.512642863766845	-0.9696254897195495	ACTC1;PIK3R2;PIK3R1;ADCY6
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	4/137	0.62014595801946581499208832610747776925563812255859375	0.92133390522216684903611394474864937365055084228515625	0.616467896206788434909640272962860763072967529296875	0.91537201752067465232443055356270633637905120849609375	2.0411837828574364	-0.9752784534143387	CUL4A;PIAS3;UBE2S;UBR5
Apoptosis_Homo sapiens_hsa04210	4/140	0.6370958073256300924214201586437411606311798095703125	0.92133390522216684903611394474864937365055084228515625	0.63307112065530446454175717008183710277080535888671875	0.91537201752067465232443055356270633637905120849609375	2.202675204849841	-0.9930435842559879	PIK3R2;PIK3R1;EIF2S1;HRAS
Vascular smooth muscle contraction_Homo sapiens_hsa04270	3/120	0.725360934849981209282532290671952068805694580078125	0.92133390522216684903611394474864937365055084228515625	0.7202437280253655149664382406626828014850616455078125	0.91537201752067465232443055356270633637905120849609375	3.0948576470662936	-0.9937151741393241	PLA2G2C;PRKCD;ADCY6
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	5/118	0.305717898745129890158978014369495213031768798828125	0.72533070094432783303517453532549552619457244873046875	0.3099765561187683982069529520231299102306365966796875	0.7354345743209995678313362077460624277591705322265625	0.848676952199722	-1.0057606924736804	PLCG2;PIK3R2;PIK3R1;HRAS;MED13L
Systemic lupus erythematosus_Homo sapiens_hsa05322	4/135	0.608574130551222669538447007653303444385528564453125	0.92133390522216684903611394474864937365055084228515625	0.60514555630802246977140157468966208398342132568359375	0.91537201752067465232443055356270633637905120849609375	2.049689634909498	-1.017950786620079	H2AFY;ACTN2;HIST1H2AC;HIST1H2BC
Pancreatic cancer_Homo sapiens_hsa05212	4/66	0.149382699783993377895541243560728617012500762939453125	0.51643733353894860638177988221286796033382415771484375	0.158219337418443239950960332862450741231441497802734375	0.54698685221804665967937353343586437404155731201171875	0.5385946336595367	-1.0239997138581023	CDK4;PIK3R2;PIK3R1;RALGDS
Wnt signaling pathway_Homo sapiens_hsa04310	4/142	0.64811934507330326571405976210371591150760650634765625	0.92133390522216684903611394474864937365055084228515625	0.64388190515944543346193995603243820369243621826171875	0.91537201752067465232443055356270633637905120849609375	2.361357674791049	-1.0240746001977907	PPP3R1;LRP5;CSNK1E;PRICKLE1
Toxoplasmosis_Homo sapiens_hsa05145	3/118	0.71478274808377051385832601226866245269775390625	0.92133390522216684903611394474864937365055084228515625	0.7098098244766097852931352463201619684696197509765625	0.91537201752067465232443055356270633637905120849609375	3.0535214899398135	-1.0253011594740757	IFNGR2;PIK3R2;PIK3R1
Long-term depression_Homo sapiens_hsa04730	1/60	0.8502036730669007003058368354686535894870758056640625	0.930992257385474974995531738386489450931549072265625	0.8454979983707617829935543340980075299739837646484375	0.92583943712997440744771893150755204260349273681640625	6.499660636621568	-1.0547606567168064	HRAS
Dilated cardiomyopathy_Homo sapiens_hsa05414	2/90	0.77425794703849126765504706781939603388309478759765625	0.92133390522216684903611394474864937365055084228515625	0.7690613196268945017664009355939924716949462890625	0.91537201752067465232443055356270633637905120849609375	4.125001929728981	-1.055382552243041	ACTC1;ADCY6
TNF signaling pathway_Homo sapiens_hsa04668	3/110	0.669328409661667844687826800509355962276458740234375	0.92133390522216684903611394474864937365055084228515625	0.6651145771959032781950327262165956199169158935546875	0.91537201752067465232443055356270633637905120849609375	2.6624777881463486	-1.0689327617264668	VEGFC;PIK3R2;PIK3R1
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	3/98	0.5916444605292763281312318213167600333690643310546875	0.92133390522216684903611394474864937365055084228515625	0.5891649042320341589373811075347475707530975341796875	0.91537201752067465232443055356270633637905120849609375	2.088659738003663	-1.0962318060029115	PIK3R2;PIK3R1;ADCY6
Arachidonic acid metabolism_Homo sapiens_hsa00590	1/62	0.85940351000628656397140048284200020134449005126953125	0.93682724964649255472437516800710000097751617431640625	0.854714178580292749387581352493725717067718505859375	0.93171545592986870776286423279088921844959259033203125	7.377906717768624	-1.117876251408306	PLA2G2C
Glucagon signaling pathway_Homo sapiens_hsa04922	4/101	0.384893045490516561013549790004617534577846527099609375	0.8316439018634376179051059807534329593181610107421875	0.387657575743713511684518380207009613513946533203125	0.83761726187480955996278453312697820365428924560546875	1.1927985653980082	-1.1388718884404547	PPP3R1;PDHA1;PHKG1;PRKAB1
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	3/104	0.63190398375595291380335538633516989648342132568359375	0.92133390522216684903611394474864937365055084228515625	0.62846444629156883454612625428126193583011627197265625	0.91537201752067465232443055356270633637905120849609375	2.4909901824514256	-1.143408885217297	IFNGR2;PIK3R2;PIK3R1
Salmonella infection_Homo sapiens_hsa05132	2/86	0.7522136509562000750150900785229168832302093505859375	0.92133390522216684903611394474864937365055084228515625	0.7472488487886888020028663959237746894359588623046875	0.91537201752067465232443055356270633637905120849609375	4.021593313989335	-1.1450879100566074	ARPC1B;IFNGR2
Amoebiasis_Homo sapiens_hsa05146	4/100	0.377814664672836586500892508411197923123836517333984375	0.829363002326183096357681279187090694904327392578125	0.380797318943420337600258562815724872052669525146484375	0.83761726187480955996278453312697820365428924560546875	1.1917589778418904	-1.1600003990888332	COL1A1;ACTN2;PIK3R2;PIK3R1
Taste transduction_Homo sapiens_hsa04742	2/83	0.7344853622240863355585815952508710324764251708984375	0.92133390522216684903611394474864937365055084228515625	0.72975485961350827768256976924021728336811065673828125	0.91537201752067465232443055356270633637905120849609375	3.7654454058423696	-1.1619607705881336	KCNK5;ADCY6
Renin secretion_Homo sapiens_hsa04924	4/64	0.137947422655761597898305126363993622362613677978515625	0.490930533569033877849818736649467609822750091552734375	0.146905566252682751038349806549376808106899261474609375	0.52281098578160634104960990953259170055389404296875	0.6002516015347454	-1.1890279901199265	PPP3R1;ADORA1;AGT;ADCY6
Circadian entrainment_Homo sapiens_hsa04713	4/95	0.342352270590390916904510731910704635083675384521484375	0.77603190923464138162302106138668023049831390380859375	0.34642466116550341137525492740678600966930389404296875	0.7873113469828674215733599339728243649005889892578125	1.1116387942810395	-1.1915823438282975	PER3;GNB5;ADCY6;GRIN2D
Pyrimidine metabolism_Homo sapiens_hsa00240	3/105	0.6383397799588055310238132733502425253391265869140625	0.92133390522216684903611394474864937365055084228515625	0.634758455369041740823377040214836597442626953125	0.91537201752067465232443055356270633637905120849609375	2.659665606623063	-1.193882844019101	ENTPD6;POLR1C;TYMP
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	4/68	0.1611669363430389967373201898226398043334484100341796875	0.5358113188062620935170343727804720401763916015625	0.169844884816015895268037638743408024311065673828125	0.5581820551039127220604996182373724877834320068359375	0.6759851492590886	-1.2338855484558926	PLCG2;ATP6V0A2;ATP6V0D1;ATP6V1D
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	1/57	0.83526497961750434395611364379874430596828460693359375	0.9229868724540459812288872853969223797321319580078125	0.83057159001420977073593121531303040683269500732421875	0.91780056978739155137958505292772315442562103271484375	6.856123205068529	-1.234145121021322	PSTPIP1
ECM-receptor interaction_Homo sapiens_hsa04512	2/82	0.72834048037882370696394218612113036215305328369140625	0.92133390522216684903611394474864937365055084228515625	0.72370050449452116847481875083758495748043060302734375	0.91537201752067465232443055356270633637905120849609375	3.9081565409742423	-1.2388334390141564	COL1A1;THBS3
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	2/81	0.7220755229589157497827045517624355852603912353515625	0.92133390522216684903611394474864937365055084228515625	0.71753257403137238323864721678546629846096038818359375	0.91537201752067465232443055356270633637905120849609375	3.9613039819217613	-1.2899017605909242	CAMK1;ADCY6
Morphine addiction_Homo sapiens_hsa05032	3/91	0.54122916303384316361047012833296321332454681396484375	0.92133390522216684903611394474864937365055084228515625	0.54010575368834767839842925241100601851940155029296875	0.91537201752067465232443055356270633637905120849609375	2.1107786527340417	-1.295833395985335	ADORA1;GNB5;ADCY6
Rheumatoid arthritis_Homo sapiens_hsa05323	3/90	0.53373938358284533922670789252151735126972198486328125	0.92133390522216684903611394474864937365055084228515625	0.532829889394230260535323395743034780025482177734375	0.91537201752067465232443055356270633637905120849609375	2.0910824360800233	-1.312881099099539	ATP6V0A2;ATP6V0D1;ATP6V1D
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	2/83	0.7344853622240863355585815952508710324764251708984375	0.92133390522216684903611394474864937365055084228515625	0.72975485961350827768256976924021728336811065673828125	0.91537201752067465232443055356270633637905120849609375	4.271988238771526	-1.3182723983103224	ACTC1;PRKAB1
TGF-beta signaling pathway_Homo sapiens_hsa04350	4/84	0.26513773422562991743944849076797254383563995361328125	0.66836803836044211823974592334707267582416534423828125	0.2714805888498528219088257174007594585418701171875	0.68568793717841869383988750996650196611881256103515625	1.0041335061213934	-1.3329930897254876	TGIF1;TGIF2;ID2;BMPR1A
p53 signaling pathway_Homo sapiens_hsa04115	4/69	0.16718262946564810267346956607070751488208770751953125	0.5358113188062620935170343727804720401763916015625	0.175767940507673137151556375101790763437747955322265625	0.5581820551039127220604996182373724877834320068359375	0.7569108676061783	-1.353862606881691	SESN3;CDK4;CCNG1;PTEN
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	1/55	0.8244884876890166136575999189517460763454437255859375	0.92133390522216684903611394474864937365055084228515625	0.81983177594646561292535125176073051989078521728515625	0.91537201752067465232443055356270633637905120849609375	7.1013792515907	-1.370510093656765	ARPC1B
Legionellosis_Homo sapiens_hsa05134	1/55	0.8244884876890166136575999189517460763454437255859375	0.92133390522216684903611394474864937365055084228515625	0.81983177594646561292535125176073051989078521728515625	0.91537201752067465232443055356270633637905120849609375	7.133176626784755	-1.3766467358654573	RAB1A
GABAergic synapse_Homo sapiens_hsa04727	3/88	0.51855551291328094709598417466622777283191680908203125	0.92133390522216684903611394474864937365055084228515625	0.51808831585869608016281517848256044089794158935546875	0.91537201752067465232443055356270633637905120849609375	2.0994721723927285	-1.3787405757488438	GNB5;GLUL;ADCY6
RNA degradation_Homo sapiens_hsa03018	2/77	0.6957882533078521003488958740490488708019256591796875	0.92133390522216684903611394474864937365055084228515625	0.69170182417963577137243191828019917011260986328125	0.91537201752067465232443055356270633637905120849609375	3.8262188125768093	-1.387807437872753	XRN2;NUDT16
Gap junction_Homo sapiens_hsa04540	4/88	0.292943046461001055380535262884222902357578277587890625	0.70892217243562261064226959206280298531055450439453125	0.298495257661796575821000487849232740700244903564453125	0.722358523541547725699274451471865177154541015625	1.1381296529472293	-1.3973694900505556	GRB2;SOS1;HRAS;ADCY6
Small cell lung cancer_Homo sapiens_hsa05222	4/86	0.2789850083681530978907403550692833960056304931640625	0.696024453866938674906350570381619036197662353515625	0.284939236488250979828507070124032907187938690185546875	0.71087933226965704935906842365511693060398101806640625	1.1045724653509639	-1.4100941518678332	CDK4;PTEN;PIK3R2;PIK3R1
Basal cell carcinoma_Homo sapiens_hsa05217	1/55	0.8244884876890166136575999189517460763454437255859375	0.92133390522216684903611394474864937365055084228515625	0.81983177594646561292535125176073051989078521728515625	0.91537201752067465232443055356270633637905120849609375	7.407806351423777	-1.4296481031071306	GLI2
Starch and sucrose metabolism_Homo sapiens_hsa00500	1/56	0.82996194767947262249663253896869719028472900390625	0.92133390522216684903611394474864937365055084228515625	0.82528380559679737071832050787634216248989105224609375	0.91614073832305031874767564659123308956623077392578125	7.68397985606708	-1.432105014529983	PGM2
Protein digestion and absorption_Homo sapiens_hsa04974	3/90	0.53373938358284533922670789252151735126972198486328125	0.92133390522216684903611394474864937365055084228515625	0.532829889394230260535323395743034780025482177734375	0.91537201752067465232443055356270633637905120849609375	2.3466224458643588	-1.4733212821936532	COL1A1;KCNK5;DPP4
Peroxisome_Homo sapiens_hsa04146	4/83	0.25826275313407498490647640210227109491825103759765625	0.66836803836044211823974592334707267582416534423828125	0.264794158663322287683428157833986915647983551025390625	0.68568793717841869383988750996650196611881256103515625	1.095559333561912	-1.4831438926376357	ABCD4;ECI2;MPV17L2;CRAT
Leishmaniasis_Homo sapiens_hsa05140	2/73	0.6674782456411174624832938206964172422885894775390625	0.92133390522216684903611394474864937365055084228515625	0.66396574893292215069351414058473892509937286376953125	0.91537201752067465232443055356270633637905120849609375	3.730728777654829	-1.5081414378034084	IFNGR2;ELK1
Biosynthesis of amino acids_Homo sapiens_hsa01230	4/74	0.1983774693902367325382130047728423960506916046142578125	0.558390468103020953805071258102543652057647705078125	0.20637790460308524931321016993024386465549468994140625	0.58757003428172505099524869365268386900424957275390625	0.9330881891989334	-1.5093482008354842	PSAT1;SHMT1;IDH3B;GLUL
Gastric acid secretion_Homo sapiens_hsa04971	2/74	0.67474931288338735324572326135239563882350921630859375	0.92133390522216684903611394474864937365055084228515625	0.67108176526906493375435047710197977721691131591796875	0.91537201752067465232443055356270633637905120849609375	3.9312026556345074	-1.5465903400885015	SSTR2;ADCY6
Synaptic vesicle cycle_Homo sapiens_hsa04721	4/63	0.13236778004005256281772062720847316086292266845703125	0.4853335313032067777072597891674377024173736572265625	0.1413721218134297574753333037733682431280612945556640625	0.51836444664924241632064649820677004754543304443359375	0.7746173463699825	-1.566408748075669	ATP6V0A2;ATP6V0D1;ATP6V1D;DNM2
Adipocytokine signaling pathway_Homo sapiens_hsa04920	2/70	0.64487743916279682832026765026967041194438934326171875	0.92133390522216684903611394474864937365055084228515625	0.6418784467855207509501269669272005558013916015625	0.91537201752067465232443055356270633637905120849609375	3.735327825806412	-1.6386696294994305	AGRP;PRKAB1
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	2/74	0.67474931288338735324572326135239563882350921630859375	0.92133390522216684903611394474864937365055084228515625	0.67108176526906493375435047710197977721691131591796875	0.91537201752067465232443055356270633637905120849609375	4.189870339435039	-1.648353839989882	JUP;ACTN2
Glutathione metabolism_Homo sapiens_hsa00480	1/52	0.8069899764172954181873365087085403501987457275390625	0.92133390522216684903611394474864937365055084228515625	0.80243865658848034794203840647242031991481781005859375	0.91537201752067465232443055356270633637905120849609375	7.705921847085657	-1.6524889479736735	ODC1
Bile secretion_Homo sapiens_hsa04976	2/71	0.6525431532675833867784831454628147184848785400390625	0.92133390522216684903611394474864937365055084228515625	0.64936479389126855465974585968069732189178466796875	0.91537201752067465232443055356270633637905120849609375	3.891694061973385	-1.6612786038464016	SLC5A1;ADCY6
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	2/70	0.64487743916279682832026765026967041194438934326171875	0.92133390522216684903611394474864937365055084228515625	0.6418784467855207509501269669272005558013916015625	0.91537201752067465232443055356270633637905120849609375	3.819901146825887	-1.675771522314046	TANK;ATG12
Arginine and proline metabolism_Homo sapiens_hsa00330	1/50	0.7943671330710129208085845675668679177761077880859375	0.92133390522216684903611394474864937365055084228515625	0.789924674459216102917480384348891675472259521484375	0.91537201752067465232443055356270633637905120849609375	7.485260470087538	-1.7231783724526017	ODC1
Malaria_Homo sapiens_hsa05144	1/49	0.78774994423177202573782551553449593484401702880859375	0.92133390522216684903611394474864937365055084228515625	0.7833749121587920694054218984092585742473602294921875	0.91537201752067465232443055356270633637905120849609375	7.445498107532849	-1.7763065030304748	THBS3
N-Glycan biosynthesis_Homo sapiens_hsa00510	1/49	0.78774994423177202573782551553449593484401702880859375	0.92133390522216684903611394474864937365055084228515625	0.7833749121587920694054218984092585742473602294921875	0.91537201752067465232443055356270633637905120849609375	7.663369027234719	-1.828284963826283	DAD1
