Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
NF-kappa B signaling pathway_Homo sapiens_hsa04064	1/93	0.89661262763266080799695600944687612354755401611328125	0.97934716156457912727972825450706295669078826904296875	0.87864437174098697358459730821778066456317901611328125	0.96028995388343074690595813081017695367336273193359375	3.745533785195099	-0.40875520883065414	TNFRSF1A
Apoptosis_Homo sapiens_hsa04210	2/140	0.853649628715061670192199017037637531757354736328125	0.97934716156457912727972825450706295669078826904296875	0.825564271612440503389507284737192094326019287109375	0.95984306856524936879537790446192957460880279541015625	2.6653346053367644	-0.42174772922947557	TNFRSF1A;BBC3
MicroRNAs in cancer_Homo sapiens_hsa05206	7/297	0.57461770160810254903793747871532104909420013427734375	0.97934716156457912727972825450706295669078826904296875	0.50835142984172010383048245785175822675228118896484375	0.94059590494733968935037182745872996747493743896484375	0.7729039459686622	-0.42822768328876953	SHC4;CDKN2A;PDGFB;ABL1;E2F3;BMF;MIR451A
Glycine, serine and threonine metabolism_Homo sapiens_hsa00260	2/40	0.25005193225104382914736333987093530595302581787109375	0.97934716156457912727972825450706295669078826904296875	0.236535970026315711667308505639084614813327789306640625	0.94059590494733968935037182745872996747493743896484375	0.31875376265015787	-0.44182033622234296	PSAT1;PGAM1
Rheumatoid arthritis_Homo sapiens_hsa05323	1/90	0.8887419220280656784183292984380386769771575927734375	0.97934716156457912727972825450706295669078826904296875	0.870138108886254091345335837104357779026031494140625	0.95984306856524936879537790446192957460880279541015625	3.7519510285832136	-0.4425365720917064	ATP6V1A
Measles_Homo sapiens_hsa05162	2/136	0.84217824013247877257271056805620901286602020263671875	0.97934716156457912727972825450706295669078826904296875	0.81315915273075523028722955132252536714076995849609375	0.95984306856524936879537790446192957460880279541015625	2.6319375993654477	-0.4520710784218055	IFNGR1;BBC3
Salivary secretion_Homo sapiens_hsa04970	1/89	0.8859876691150183614098523321445100009441375732421875	0.97934716156457912727972825450706295669078826904296875	0.8671730541510707102048627348267473280429840087890625	0.95984306856524936879537790446192957460880279541015625	3.8015382330932077	-0.46018474118571123	CST3
Hematopoietic cell lineage_Homo sapiens_hsa04640	1/88	0.88316537836134789696274083325988613069057464599609375	0.97934716156457912727972825450706295669078826904296875	0.86414073837541194311739900513202883303165435791015625	0.95984306856524936879537790446192957460880279541015625	3.738613387211169	-0.4644958119910683	CD9
Citrate cycle (TCA cycle)_Homo sapiens_hsa00020	2/30	0.16201151208966646510845066586625762283802032470703125	0.97934716156457912727972825450706295669078826904296875	0.1562491481687582339787923046969808638095855712890625	0.94059590494733968935037182745872996747493743896484375	0.2557103681341245	-0.4654153428522242	SUCLA2;DLAT
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	8/341	0.5781155105092017354451172650442458689212799072265625	0.97934716156457912727972825450706295669078826904296875	0.50696067633757635473301661477307789027690887451171875	0.94059590494733968935037182745872996747493743896484375	0.8626776166408661	-0.47273144780104825	ITGB5;PDGFD;CREB3L2;PDGFB;PPP2R5B;PPP2R5A;EFNA5;EFNA4
Pathways in cancer_Homo sapiens_hsa05200	9/397	0.61824581741305151272314333255053497850894927978515625	0.97934716156457912727972825450706295669078826904296875	0.542676506853740914237960168975405395030975341796875	0.94059590494733968935037182745872996747493743896484375	0.986655633978206	-0.47445224402333036	RXRB;TCF7L2;CDKN2A;GNA11;PDGFB;RARA;ABL1;E2F3;AXIN2
GABAergic synapse_Homo sapiens_hsa04727	1/88	0.88316537836134789696274083325988613069057464599609375	0.97934716156457912727972825450706295669078826904296875	0.86414073837541194311739900513202883303165435791015625	0.95984306856524936879537790446192957460880279541015625	3.8206354180899935	-0.4746864591343495	GLUL
Osteoclast differentiation_Homo sapiens_hsa04380	2/132	0.82989832872900726190579234753386117517948150634765625	0.97934716156457912727972825450706295669078826904296875	0.79997820843405642587953252586885355412960052490234375	0.95984306856524936879537790446192957460880279541015625	2.6134497513660846	-0.4872831452587972	IFNGR1;TNFRSF1A
Hepatitis C_Homo sapiens_hsa05160	2/133	0.83304654771143271663191853804164566099643707275390625	0.97934716156457912727972825450706295669078826904296875	0.8033481246548850318589529706514440476894378662109375	0.95984306856524936879537790446192957460880279541015625	2.6776421912647557	-0.4891135425844587	LDLR;TNFRSF1A
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	1/89	0.8859876691150183614098523321445100009441375732421875	0.97934716156457912727972825450706295669078826904296875	0.8671730541510707102048627348267473280429840087890625	0.95984306856524936879537790446192957460880279541015625	4.051310905337263	-0.4904202841381148	UTP6
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	4/180	0.6319859671438459169934276360436342656612396240234375	0.97934716156457912727972825450706295669078826904296875	0.582244320203177068151489947922527790069580078125	0.94059590494733968935037182745872996747493743896484375	1.1240367545429202	-0.5158070782221164	RXRB;PER2;RARA;DUSP6
Herpes simplex infection_Homo sapiens_hsa05168	4/185	0.65324602465025527475717126435483805835247039794921875	0.97934716156457912727972825450706295669078826904296875	0.60359652835300992013145560122211463749408721923828125	0.94059590494733968935037182745872996747493743896484375	1.2262807524742951	-0.5221521348901219	PPP1CB;PER2;IFNGR1;TNFRSF1A
TGF-beta signaling pathway_Homo sapiens_hsa04350	1/84	0.87116167038936520583547462592832744121551513671875	0.97934716156457912727972825450706295669078826904296875	0.85130803435002755374938487875624559819698333740234375	0.95984306856524936879537790446192957460880279541015625	3.7918774054127393	-0.5230049469200025	SMAD5
Alcoholism_Homo sapiens_hsa05034	4/179	0.6276351251838139244654257709044031798839569091796875	0.97934716156457912727972825450706295669078826904296875	0.577896720871341695868750321096740663051605224609375	0.94059590494733968935037182745872996747493743896484375	1.1303113878385935	-0.5264948535092032	PPP1CB;SHC4;CREB3L2;H2AFX
Alzheimer's disease_Homo sapiens_hsa05010	4/168	0.57767327270961621454858914148644544184207916259765625	0.97934716156457912727972825450706295669078826904296875	0.528479441029590102374413618235848844051361083984375	0.94059590494733968935037182745872996747493743896484375	0.9615874975484493	-0.5276681028411901	NDUFA9;NDUFS4;GAPDH;TNFRSF1A
Type II diabetes mellitus_Homo sapiens_hsa04930	2/48	0.321562617003479545019217766821384429931640625	0.97934716156457912727972825450706295669078826904296875	0.302254941456391257315061693589086644351482391357421875	0.94059590494733968935037182745872996747493743896484375	0.47527500367546827	-0.5392294288119944	PRKCD;SLC2A4
Chemical carcinogenesis_Homo sapiens_hsa05204	1/82	0.86470597669357263104217281579622067511081695556640625	0.97934716156457912727972825450706295669078826904296875	0.84444705600920288990351991742500104010105133056640625	0.95984306856524936879537790446192957460880279541015625	3.8093808586616937	-0.5537534719186286	GSTK1
Peroxisome_Homo sapiens_hsa04146	1/83	0.8679731935057704017566493348567746579647064208984375	0.97934716156457912727972825450706295669078826904296875	0.8479159854621023395537804390187375247478485107421875	0.95984306856524936879537790446192957460880279541015625	3.973023496118158	-0.5625580682539367	GSTK1
ECM-receptor interaction_Homo sapiens_hsa04512	1/82	0.86470597669357263104217281579622067511081695556640625	0.97934716156457912727972825450706295669078826904296875	0.84444705600920288990351991742500104010105133056640625	0.95984306856524936879537790446192957460880279541015625	3.877774484778904	-0.563695562070469	ITGB5
Tight junction_Homo sapiens_hsa04530	3/139	0.65327146289950721591566207280266098678112030029296875	0.97934716156457912727972825450706295669078826904296875	0.6103994930381897443538719016942195594310760498046875	0.94059590494733968935037182745872996747493743896484375	1.3505513193918006	-0.5750141325306777	MRAS;PRKCD;MYH9
Insulin signaling pathway_Homo sapiens_hsa04910	3/139	0.65327146289950721591566207280266098678112030029296875	0.97934716156457912727972825450706295669078826904296875	0.6103994930381897443538719016942195594310760498046875	0.94059590494733968935037182745872996747493743896484375	1.3509859565057782	-0.5751991847234164	PPP1CB;SHC4;SLC2A4
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	3/135	0.63373848610720184826305967362714000046253204345703125	0.97934716156457912727972825450706295669078826904296875	0.59090239169021974152684606451657600700855255126953125	0.94059590494733968935037182745872996747493743896484375	1.2802030870633456	-0.5839248137598917	SHC4;IFNGR1;HCST
Oxidative phosphorylation_Homo sapiens_hsa00190	3/133	0.62368998626240090832340001725242473185062408447265625	0.97934716156457912727972825450706295669078826904296875	0.58092431048941961524434418606688268482685089111328125	0.94059590494733968935037182745872996747493743896484375	1.2796769544791602	-0.6041378588331581	ATP6V1A;NDUFA9;NDUFS4
Viral carcinogenesis_Homo sapiens_hsa05203	4/205	0.7298620545678560223024078368325717747211456298828125	0.97934716156457912727972825450706295669078826904296875	0.682175389489136474452379843569360673427581787109375	0.94059590494733968935037182745872996747493743896484375	1.9605757744005703	-0.6173847801240536	GSN;CDKN2A;CREB3L2;SCRIB
Vascular smooth muscle contraction_Homo sapiens_hsa04270	3/120	0.55390863225306918860013638550299219787120819091796875	0.97934716156457912727972825450706295669078826904296875	0.51253012062901348588894734348286874592304229736328125	0.94059590494733968935037182745872996747493743896484375	1.0597692878082479	-0.6260645668382044	PPP1CB;GNA11;PRKCD
Chemokine signaling pathway_Homo sapiens_hsa04062	4/187	0.6615169403516489854411020132829435169696807861328125	0.97934716156457912727972825450706295669078826904296875	0.61195313114521876496354479968431405723094940185546875	0.94059590494733968935037182745872996747493743896484375	1.5216344255487377	-0.6287693006851794	SHC4;CXCL11;PRKCD;CCR10
Endometrial cancer_Homo sapiens_hsa05213	2/52	0.356770122673472467322852708093705587089061737060546875	0.97934716156457912727972825450706295669078826904296875	0.334851745067241635123167498022667132318019866943359375	0.94059590494733968935037182745872996747493743896484375	0.6123879954245058	-0.6311660274029328	TCF7L2;AXIN2
Jak-STAT signaling pathway_Homo sapiens_hsa04630	3/158	0.7357670460732652628621508483774960041046142578125	0.97934716156457912727972825450706295669078826904296875	0.69438035835634293047036180723807774484157562255859375	0.94059590494733968935037182745872996747493743896484375	2.060513914942597	-0.6322516416606688	IFNGR1;STAT4;STAM
Toxoplasmosis_Homo sapiens_hsa05145	3/118	0.54251249712514593159795595056493766605854034423828125	0.97934716156457912727972825450706295669078826904296875	0.50149956104572057657975392430671490728855133056640625	0.94059590494733968935037182745872996747493743896484375	1.0486522518332366	-0.6412971580229625	IFNGR1;LDLR;TNFRSF1A
Cardiac muscle contraction_Homo sapiens_hsa04260	1/78	0.8508101798182285957494741523987613618373870849609375	0.97934716156457912727972825450706295669078826904296875	0.82976732361751304178909549591480754315853118896484375	0.95984306856524936879537790446192957460880279541015625	3.9743362552751416	-0.6421185284266054	CACNB1
Oxytocin signaling pathway_Homo sapiens_hsa04921	3/158	0.7357670460732652628621508483774960041046142578125	0.97934716156457912727972825450706295669078826904296875	0.69438035835634293047036180723807774484157562255859375	0.94059590494733968935037182745872996747493743896484375	2.1060908384700663	-0.646236543443236	PPP1CB;CACNB1;NFATC4
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	3/151	0.7073373385216752406989826340577565133571624755859375	0.97934716156457912727972825450706295669078826904296875	0.66511742551637176301682075063581578433513641357421875	0.94059590494733968935037182745872996747493743896484375	1.911839671863292	-0.6619698714212972	NDUFA9;NDUFS4;TNFRSF1A
Cysteine and methionine metabolism_Homo sapiens_hsa00270	2/45	0.294843256268118858454130304380669258534908294677734375	0.97934716156457912727972825450706295669078826904296875	0.27762896281582716273561572961625643074512481689453125	0.94059590494733968935037182745872996747493743896484375	0.5735510653153392	-0.7004844537114902	MAT2B;CDO1
TNF signaling pathway_Homo sapiens_hsa04668	2/110	0.7458760901624283956579120058449916541576385498046875	0.97934716156457912727972825450706295669078826904296875	0.7120451625578743115596580537385307252407073974609375	0.95205354014036824850109042017720639705657958984375	2.3932351184943323	-0.7016864649377493	CREB3L2;TNFRSF1A
Leishmaniasis_Homo sapiens_hsa05140	1/73	0.8314212695589995316680642645223997533321380615234375	0.97934716156457912727972825450706295669078826904296875	0.80946824089316871120303176212473772466182708740234375	0.95984306856524936879537790446192957460880279541015625	3.896637620720847	-0.7193920537153199	IFNGR1
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	2/98	0.68647707820305747805633700409089215099811553955078125	0.97934716156457912727972825450706295669078826904296875	0.65176388226086989785557079812861047685146331787109375	0.94059590494733968935037182745872996747493743896484375	1.9207855326821888	-0.7225657954954028	CPEB3;MAD2L1
Cholinergic synapse_Homo sapiens_hsa04725	2/111	0.75036283451617113993137309080339036881923675537109375	0.97934716156457912727972825450706295669078826904296875	0.71665508629813456931145765338442288339138031005859375	0.95205354014036824850109042017720639705657958984375	2.535981706899586	-0.7283299142145152	GNA11;CREB3L2
Adherens junction_Homo sapiens_hsa04520	1/74	0.8354904405194278904644988870131783187389373779296875	0.97934716156457912727972825450706295669078826904296875	0.81371182954959098143632445498951710760593414306640625	0.95984306856524936879537790446192957460880279541015625	4.081015142092028	-0.7335068583309722	TCF7L2
ErbB signaling pathway_Homo sapiens_hsa04012	2/87	0.62245419069270535583626724474015645682811737060546875	0.97934716156457912727972825450706295669078826904296875	0.58814349240900021253963814160670153796672821044921875	0.94059590494733968935037182745872996747493743896484375	1.574806395729468	-0.7465924721670618	SHC4;ABL1
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	1/73	0.8314212695589995316680642645223997533321380615234375	0.97934716156457912727972825450706295669078826904296875	0.80946824089316871120303176212473772466182708740234375	0.95984306856524936879537790446192957460880279541015625	4.064755218972663	-0.7504297010523303	GSTK1
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	2/101	0.7023163632030866576627659014775417745113372802734375	0.97934716156457912727972825450706295669078826904296875	0.66770995963574641951510102444444783031940460205078125	0.94059590494733968935037182745872996747493743896484375	2.1433477607178704	-0.7573976202212265	DIAPH1;PRKCD
GnRH signaling pathway_Homo sapiens_hsa04912	2/91	0.6468352325573649697076916709193028509616851806640625	0.97934716156457912727972825450706295669078826904296875	0.61222215520890177486990069155581295490264892578125	0.94059590494733968935037182745872996747493743896484375	1.7476655832976804	-0.7613944205787201	GNA11;PRKCD
Choline metabolism in cancer_Homo sapiens_hsa05231	2/101	0.7023163632030866576627659014775417745113372802734375	0.97934716156457912727972825450706295669078826904296875	0.66770995963574641951510102444444783031940460205078125	0.94059590494733968935037182745872996747493743896484375	2.1678734484018602	-0.7660642947696076	PDGFD;PDGFB
Melanogenesis_Homo sapiens_hsa04916	2/100	0.697111813750875608519663728657178580760955810546875	0.97934716156457912727972825450706295669078826904296875	0.6624605780796588572201244460302405059337615966796875	0.94059590494733968935037182745872996747493743896484375	2.127544453524315	-0.7676381646307286	TCF7L2;CREB3L2
Glucagon signaling pathway_Homo sapiens_hsa04922	2/101	0.7023163632030866576627659014775417745113372802734375	0.97934716156457912727972825450706295669078826904296875	0.66770995963574641951510102444444783031940460205078125	0.94059590494733968935037182745872996747493743896484375	2.173180947916919	-0.7679398128613074	PGAM1;CREB3L2
Acute myeloid leukemia_Homo sapiens_hsa05221	2/57	0.39980336729259191574925580425770021975040435791015625	0.97934716156457912727972825450706295669078826904296875	0.3749477572882626841277442508726380765438079833984375	0.94059590494733968935037182745872996747493743896484375	0.8441758539249595	-0.7739255945147047	TCF7L2;RARA
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	2/93	0.65855078997315563693604190120822750031948089599609375	0.97934716156457912727972825450706295669078826904296875	0.62385588001493630372351617552340030670166015625	0.94059590494733968935037182745872996747493743896484375	1.885977910185379	-0.7877986807991041	GSN;PRKCD
Inositol phosphate metabolism_Homo sapiens_hsa00562	1/71	0.82297914236702174317628077915287576615810394287109375	0.97934716156457912727972825450706295669078826904296875	0.80069077805595589847342807843233458697795867919921875	0.95984306856524936879537790446192957460880279541015625	4.060645059250838	-0.7911128267950739	TPI1
N-Glycan biosynthesis_Homo sapiens_hsa00510	2/49	0.330416815743347747069691422439063899219036102294921875	0.97934716156457912727972825450706295669078826904296875	0.3104361506092210287732768847490660846233367919921875	0.94059590494733968935037182745872996747493743896484375	0.7257507951928698	-0.8036966799089947	DPM1;TUSC3
Thyroid hormone synthesis_Homo sapiens_hsa04918	1/71	0.82297914236702174317628077915287576615810394287109375	0.97934716156457912727972825450706295669078826904296875	0.80069077805595589847342807843233458697795867919921875	0.95984306856524936879537790446192957460880279541015625	4.126970297725119	-0.8040346030477676	CREB3L2
Small cell lung cancer_Homo sapiens_hsa05222	2/86	0.6161595134549762153852725532487966120243072509765625	0.97934716156457912727972825450706295669078826904296875	0.58195474532389379618280145223252475261688232421875	0.94059590494733968935037182745872996747493743896484375	1.6960405981424458	-0.8213066395779985	RXRB;E2F3
Dilated cardiomyopathy_Homo sapiens_hsa05414	2/90	0.64085915372415136470607421870226971805095672607421875	0.97934716156457912727972825450706295669078826904296875	0.60630396021489263436166083920397795736789703369140625	0.94059590494733968935037182745872996747493743896484375	1.8555022982689928	-0.8255975373601991	CACNB1;ITGB5
PPAR signaling pathway_Homo sapiens_hsa03320	1/69	0.81411517098016650262337634558207355439662933349609375	0.97934716156457912727972825450706295669078826904296875	0.79151162899473714862352835552883334457874298095703125	0.95984306856524936879537790446192957460880279541015625	4.066640495022815	-0.8363185879210173	RXRB
Colorectal cancer_Homo sapiens_hsa05210	2/62	0.44144268190817059771546837509959004819393157958984375	0.97934716156457912727972825450706295669078826904296875	0.4140399342051541697884431414422579109668731689453125	0.94059590494733968935037182745872996747493743896484375	1.0286948513143157	-0.8411710766259188	TCF7L2;AXIN2
Central carbon metabolism in cancer_Homo sapiens_hsa05230	1/67	0.80480832231582499769473315609502606093883514404296875	0.97934716156457912727972825450706295669078826904296875	0.78191253356883583247594060594565235078334808349609375	0.95984306856524936879537790446192957460880279541015625	3.9063307836355787	-0.8482641783539553	PGAM1
Renal cell carcinoma_Homo sapiens_hsa05211	1/66	0.79998196157687939678027078116429038345813751220703125	0.97934716156457912727972825450706295669078826904296875	0.776949575244961554432165939942933619022369384765625	0.95984306856524936879537790446192957460880279541015625	3.9885362610605655	-0.890106080483369	PDGFB
Long-term potentiation_Homo sapiens_hsa04720	1/66	0.79998196157687939678027078116429038345813751220703125	0.97934716156457912727972825450706295669078826904296875	0.776949575244961554432165939942933619022369384765625	0.95984306856524936879537790446192957460880279541015625	4.035698140928451	-0.9006310132631625	PPP1CB
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	1/68	0.809518461133439171106829235213808715343475341796875	0.97934716156457912727972825450706295669078826904296875	0.78676574761632889210005714630824513733386993408203125	0.95984306856524936879537790446192957460880279541015625	4.314824447378825	-0.9117901507367813	ATP6V1A
Basal cell carcinoma_Homo sapiens_hsa05217	2/55	0.38274071261551412259649396219174377620220184326171875	0.97934716156457912727972825450706295669078826904296875	0.35901442398897664975976340429042465984821319580078125	0.94059590494733968935037182745872996747493743896484375	0.9593752473826995	-0.9213815983803837	TCF7L2;AXIN2
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	2/78	0.56291265561013259510758643955341540277004241943359375	0.97934716156457912727972825450706295669078826904296875	0.53002910013541570943829128736979328095912933349609375	0.94059590494733968935037182745872996747493743896484375	1.624242716341963	-0.9333398978044757	SHC4;CLTC
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	2/64	0.457650361266224658951529136174940504133701324462890625	0.97934716156457912727972825450706295669078826904296875	0.429341119659114534012900321613415144383907318115234375	0.94059590494733968935037182745872996747493743896484375	1.207455980958285	-0.9438077136575131	CLPB;CRYAB
Prolactin signaling pathway_Homo sapiens_hsa04917	2/72	0.51963028871949379361439014246570877730846405029296875	0.97934716156457912727972825450706295669078826904296875	0.488335571547655999946613292195252142846584320068359375	0.94059590494733968935037182745872996747493743896484375	1.4445931344084408	-0.945685132010902	SHC4;GALT
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	2/83	0.59679419523930332669436893411329947412014007568359375	0.97934716156457912727972825450706295669078826904296875	0.56298387922347303824466280275373719632625579833984375	0.94059590494733968935037182745872996747493743896484375	1.881945406035072	-0.9714281438763039	CACNB1;ITGB5
Pancreatic cancer_Homo sapiens_hsa05212	2/66	0.473582627443102033293342856268282048404216766357421875	0.97934716156457912727972825450706295669078826904296875	0.44443136706695562931912490967079065740108489990234375	0.94059590494733968935037182745872996747493743896484375	1.31450107908477	-0.9824960666757252	CDKN2A;E2F3
Amphetamine addiction_Homo sapiens_hsa05031	2/67	0.481442147854191426770142925306572578847408294677734375	0.97934716156457912727972825450706295669078826904296875	0.45189397878392234542133110153372399508953094482421875	0.94059590494733968935037182745872996747493743896484375	1.3486785940566943	-0.9858425194257853	PPP1CB;CREB3L2
Renin secretion_Homo sapiens_hsa04924	1/64	0.78996905705887654480790160960168577730655670166015625	0.97934716156457912727972825450706295669078826904296875	0.76668450887778505364877901229192502796649932861328125	0.95984306856524936879537790446192957460880279541015625	4.213484505528273	-0.9933774380706274	AGT
Fanconi anemia pathway_Homo sapiens_hsa03460	2/53	0.36547357845517980390326329143135808408260345458984375	0.97934716156457912727972825450706295669078826904296875	0.342937707408163816591439854164491407573223114013671875	0.94059590494733968935037182745872996747493743896484375	1.0178980448681738	-1.0245767703255724	USP1;HES1
Bile secretion_Homo sapiens_hsa04976	2/71	0.512143659576335341654385047149844467639923095703125	0.97934716156457912727972825450706295669078826904296875	0.481166861968528536408484796993434429168701171875	0.94059590494733968935037182745872996747493743896484375	1.5676565644723648	-1.0489975597202545	KCNN2;LDLR
Synaptic vesicle cycle_Homo sapiens_hsa04721	2/63	0.449580227960586997770775496974238194525241851806640625	0.97934716156457912727972825450706295669078826904296875	0.42171616830396529973512542710523121058940887451171875	0.94059590494733968935037182745872996747493743896484375	1.3473856292092568	-1.077155258649271	ATP6V1A;CLTC
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	2/65	0.4656516139608033455488111940212547779083251953125	0.97934716156457912727972825450706295669078826904296875	0.43691331426567459050858133196015842258930206298828125	0.94059590494733968935037182745872996747493743896484375	1.4093525508819802	-1.077192866201397	IFNGR1;STAT4
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	1/66	0.79998196157687939678027078116429038345813751220703125	0.97934716156457912727972825450706295669078826904296875	0.776949575244961554432165939942933619022369384765625	0.95984306856524936879537790446192957460880279541015625	4.887858314824104	-1.0908042755036302	CARS
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	2/69	0.49694219340857459510374383171438239514827728271484375	0.97934716156457912727972825450706295669078826904296875	0.466648092348200205226049774864804930984973907470703125	0.94059590494733968935037182745872996747493743896484375	1.5819368304769428	-1.1062192715630024	GSTK1;FMO1
p53 signaling pathway_Homo sapiens_hsa04115	2/69	0.49694219340857459510374383171438239514827728271484375	0.97934716156457912727972825450706295669078826904296875	0.466648092348200205226049774864804930984973907470703125	0.94059590494733968935037182745872996747493743896484375	1.5883435107410255	-1.1106993450010385	CDKN2A;BBC3
Long-term depression_Homo sapiens_hsa04730	1/60	0.76841786336903583620738800163962878286838531494140625	0.97934716156457912727972825450706295669078826904296875	0.7447252089784897055579904190381057560443878173828125	0.95984306856524936879537790446192957460880279541015625	4.309228021398818	-1.1351437439147103	GNA11
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	1/56	0.74466037444756383312238767757662571966648101806640625	0.97934716156457912727972825450706295669078826904296875	0.72071342758289558272366548408172093331813812255859375	0.95205354014036824850109042017720639705657958984375	4.28495823023767	-1.2633215419853545	PLA2G16
Viral myocarditis_Homo sapiens_hsa05416	1/59	0.7626937622816927220270599718787707388401031494140625	0.97934716156457912727972825450706295669078826904296875	0.73892183963519542100328862943570129573345184326171875	0.95984306856524936879537790446192957460880279541015625	4.747197664027811	-1.286009620354267	ABL1
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	1/55	0.7383503477028685590966006202506832778453826904296875	0.97934716156457912727972825450706295669078826904296875	0.71436783102194156835906824198900721967220306396484375	0.95205354014036824850109042017720639705657958984375	4.785849114707581	-1.451724352645781	ABL1
Lysine degradation_Homo sapiens_hsa00310	1/52	0.718471239755044788211080231121741235256195068359375	0.97934716156457912727972825450706295669078826904296875	0.6944586587928955889736926110344938933849334716796875	0.94059590494733968935037182745872996747493743896484375	4.903632291964189	-1.6212859952084842	HADH
Amyotrophic lateral sclerosis (ALS)_Homo sapiens_hsa05014	1/51	0.711515449061755678172858097241260111331939697265625	0.97934716156457912727972825450706295669078826904296875	0.68752052543304620346731326208100654184818267822265625	0.94059590494733968935037182745872996747493743896484375	4.904642863701004	-1.6693351632570677	TNFRSF1A
Vibrio cholerae infection_Homo sapiens_hsa05110	1/51	0.711515449061755678172858097241260111331939697265625	0.97934716156457912727972825450706295669078826904296875	0.68752052543304620346731326208100654184818267822265625	0.94059590494733968935037182745872996747493743896484375	4.911127877824264	-1.6715423906558855	ATP6V1A
Cocaine addiction_Homo sapiens_hsa05030	1/49	0.6970851723228232987850105928373523056507110595703125	0.97934716156457912727972825450706295669078826904296875	0.6731711625863205927799981509451754391193389892578125	0.94059590494733968935037182745872996747493743896484375	4.745897110187414	-1.7125459485964327	CREB3L2
Ovarian steroidogenesis_Homo sapiens_hsa04913	1/50	0.70438816626006517385150118570891208946704864501953125	0.97934716156457912727972825450706295669078826904296875	0.68042586283128259072583432498504407703876495361328125	0.94059590494733968935037182745872996747493743896484375	4.93248908015628	-1.7284709497323905	LDLR
Mineral absorption_Homo sapiens_hsa04978	1/51	0.711515449061755678172858097241260111331939697265625	0.97934716156457912727972825450706295669078826904296875	0.68752052543304620346731326208100654184818267822265625	0.94059590494733968935037182745872996747493743896484375	5.156810706541879	-1.755162543312077	SLC26A6
Fatty acid metabolism_Homo sapiens_hsa01212	1/48	0.68960214464139546475252018353785388171672821044921875	0.97934716156457912727972825450706295669078826904296875	0.6657528381687358720597558203735388815402984619140625	0.94059590494733968935037182745872996747493743896484375	4.750956082917431	-1.7656474549640175	HADH
Hedgehog signaling pathway_Homo sapiens_hsa04340	1/50	0.70438816626006517385150118570891208946704864501953125	0.97934716156457912727972825450706295669078826904296875	0.68042586283128259072583432498504407703876495361328125	0.94059590494733968935037182745872996747493743896484375	5.039554852173626	-1.7659895480780332	CSNK1A1
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	1/48	0.68960214464139546475252018353785388171672821044921875	0.97934716156457912727972825450706295669078826904296875	0.6657528381687358720597558203735388815402984619140625	0.94059590494733968935037182745872996747493743896484375	4.768609978721597	-1.772208356738905	GALT
Endocrine and other factor-regulated calcium reabsorption_Homo sapiens_hsa04961	1/47	0.6819346544882851635094311859575100243091583251953125	0.97934716156457912727972825450706295669078826904296875	0.65816722318064846408702806002111174166202545166015625	0.94059590494733968935037182745872996747493743896484375	4.669489753127531	-1.787580792583205	CLTC
Intestinal immune network for IgA production_Homo sapiens_hsa04672	1/48	0.68960214464139546475252018353785388171672821044921875	0.97934716156457912727972825450706295669078826904296875	0.6657528381687358720597558203735388815402984619140625	0.94059590494733968935037182745872996747493743896484375	4.994818311624748	-1.8562765232955698	CCR10
Valine, leucine and isoleucine degradation_Homo sapiens_hsa00280	1/48	0.68960214464139546475252018353785388171672821044921875	0.97934716156457912727972825450706295669078826904296875	0.6657528381687358720597558203735388815402984619140625	0.94059590494733968935037182745872996747493743896484375	5.000674089490712	-1.858452767214778	HADH
Sphingolipid metabolism_Homo sapiens_hsa00600	1/47	0.6819346544882851635094311859575100243091583251953125	0.97934716156457912727972825450706295669078826904296875	0.65816722318064846408702806002111174166202545166015625	0.94059590494733968935037182745872996747493743896484375	5.109053635096722	-1.9558552709660206	SGMS1
Ether lipid metabolism_Homo sapiens_hsa00565	1/45	0.66602802563426577453498111935914494097232818603515625	0.97934716156457912727972825450706295669078826904296875	0.64247904607521688635785039878101088106632232666015625	0.94059590494733968935037182745872996747493743896484375	4.861725496052961	-1.975919632139332	PLA2G16
